GeneID	Symbol	Ensembl	log2FoldChange	AveExpr	t	P.Value	adj.P.Val	infected	control
17493	NA	NA	2.773543012278667	4.41758332255228	1.4205368322826657	0.15957230638274805	0.2919651661988853	5.548896919665945	2.775353907387278
9473	THEMIS2	ENSG00000130775	2.7725247846841468	4.869029612085434	1.3297779270085146	0.18759908324559119	0.32369263662886383	5.999927879522385	3.2274030948382384
11087	NA	NA	2.767773983261839	2.376271825312694	1.8984448546022359	0.061462977068588755	0.19111279340558568	3.5052322658537087	0.7374582825918699
71	ACTG1	ENSG00000184009	2.7665661373746184	2.588071013062745	3.171488720563061	0.0021934522019986993	0.01469415367032642	3.7165387796234466	0.9499726422488279
13655	NA	NA	2.7641898303760994	2.8855515535194582	3.7163854864500525	3.8570469050317374e-4	0.003732561268325872	4.0130500369623405	1.2488602065862413
16126	NA	NA	2.7639603576169023	3.2864630349890773	1.0731274178365815	0.2866354002659344	0.4308955633896858	4.413867917701235	1.6499075600843327
7539	ZFP37	ENSG00000136866	2.7620343805205954	3.158113666631972	2.600560086305029	0.01119425572589277	0.05318068239079502	4.284732953423268	1.5226985729026732
14341	NA	NA	2.7618147156027613	3.73464421321913	2.0011875996467308	0.04896995374705453	0.16235980741176095	4.861173899846572	2.099359184243811
16901	NA	NA	2.756986047422702	2.909286137966553	2.5767071369030043	0.011928011495712989	0.05588249337331261	4.033846236257391	1.2768601888346889
10747	MASP2	ENSG00000009724	2.756722729203194	2.930667058769461	3.556526492156849	6.533721027564244e-4	0.0055386171410131925	4.055119750944447	1.2983970217412533
16251	NA	NA	2.754449417724443	2.7851065290474244	4.138854951125766	8.995501095385255e-5	0.0012016536473228373	3.9086319494350263	1.1541825317105832
15827	NA	NA	2.7522422248079703	1.9366328619962478	1.7551599865446537	0.08329250233497983	0.23549925755243725	3.0592579800100257	0.30701575520205554
4655	NA	NA	2.7391518476304757	5.922443115610456	0.5694676654007932	0.5707309690622626	0.6917398710725151	7.039728737670256	4.30057689003978
9776	ATG13	ENSG00000175224	2.738997053452778	3.8924302276970075	1.5266198439261376	0.13103836592209958	0.2747076179168519	5.009652710026429	2.2706556565736506
12426	NA	NA	2.738754465468244	4.875228972205817	1.3440440831866778	0.18296314108094325	0.31856184253018033	5.9923525041731285	3.2535980387048844
15837	NA	NA	2.7381301910533447	8.950477196198769	0.501343781010696	0.6175893616032142	0.7298366222678283	10.067346089917905	7.32921589886456
5663	PSEN1	ENSG00000080815	2.734174667129321	2.7645033674006116	4.093250636120065	1.057016572509603e-4	0.0013579777527956821	3.879758823729677	1.1455841566003564
11816	NA	NA	2.7332102525948705	3.4781801516700326	3.309738742616517	0.0014339845336124055	0.01037267411667495	4.593042228386362	1.8598319757914914
8059	NA	NA	2.730032138883832	3.014508577502672	2.350294576726105	0.021374992601220118	0.08762097297832017	4.128074318363183	1.398042179479351
10890	RAB10	ENSG00000084733	2.728706045944622	2.523223307719787	4.014060883262534	1.395475732407283e-4	0.0016846021596113056	3.6362481422498307	0.9075420963052085
17043	NA	NA	2.726909586609404	3.635925619574298	1.931856017698446	0.05713346054888375	0.18149539159325853	4.748217687796557	2.0213081011871528
10335	IRAG1	ENSG00000072952	2.72648933204714	3.02287683711884	1.0190346711656744	0.31144412236281493	0.45493937010224894	4.134997485717015	1.4085081536698751
3912	LAMB1	ENSG00000091136	2.726414424252784	2.9630752763584014	3.245946624529895	0.0017471294793265923	0.01218729344115623	4.075165370461511	1.348750946208727
13945	NA	NA	2.7264004690613053	4.017613746183683	1.4741049291511092	0.14461508553253705	0.2801286277013508	5.129698148037637	2.4032976789763314
16846	NA	NA	2.7258749766099135	2.4420912527097354	3.7428654811747433	3.529960635552459e-4	0.0034812715233379426	3.553961308958514	0.8280863323486004
3750	KCND1	ENSG00000102057	2.725080869041836	3.4240573465408923	2.3902495133539454	0.019333649000818836	0.0812048203626801	4.535603490492165	1.8105226214503294
15384	NA	NA	2.7250712885197625	2.6771708826687064	3.8239947224346023	2.684599081718095e-4	0.002797460590198396	3.7887131187754512	1.0636418302556887
1379	CR1L	ENSG00000197721	2.723832174332735	4.9829604200889355	1.0220937808090682	0.3100036832216927	0.45338434986163695	6.093997228040447	3.3701650537077117
6114	RP22		2.722996634735358	2.097082873234785	2.25718139352817	0.02689139256110541	0.10397483105469	3.2077788689821025	0.4847822342467447
4340	MOG	ENSG00000204655	2.7198737853981108	3.488872750560854	1.3010755774550185	0.1971932855124943	0.3342899122448722	4.5982949524995576	1.878421167101447
13845	NA	NA	2.719702803210563	2.4348866641656794	2.2894272601345773	0.024853259752035645	0.09798984067663682	3.544239123369988	0.8245363201594256
3925	STMN1	ENSG00000117632	2.7182846290052627	2.7565456111988045	2.2075576342504024	0.030315618037905764	0.11399612690200962	3.8653196046088456	1.1470349756035827
8815	BANF1	ENSG00000175334	2.714992576174674	3.5411043616608797	2.361175084236072	0.02080093257469748	0.08596917220178438	4.648535544047918	1.9335429678732436
1519	CTSO	ENSG00000256043	2.7137605718031717	4.413291437460437	1.860064415222215	0.06677517385158986	0.2020098424574541	5.520220091748572	2.8064595199454008
120	ADD3	ENSG00000148700	2.7117184010160544	2.539471186790214	3.215380429028943	0.0019189278019790357	0.01318287798920557	3.6455668503625525	0.9338484493464979
4342	MOS	ENSG00000172680	2.71087159579985	3.0572930343164955	2.2132081129364196	0.029907327639168264	0.11293463758117775	4.163043290498015	1.452171694698165
10422	UBAC1	ENSG00000130560	2.7091592656675045	4.281428325773358	1.7768348591048504	0.0796274834834687	0.22843748733914862	5.386480131506154	2.6773208658386496
1305	COL13A1	ENSG00000197467	2.705081598230614	3.241039593201998	2.4837483333897783	0.015220483765200596	0.067384804285563	4.344428139848694	1.6393465416180804
15472	NA	NA	2.7036170970381503	2.7404836838155733	2.760320066303561	0.007245647325503494	0.03780426151588828	3.843274868133766	1.1396577710956155
16226	NA	NA	2.7006730390948546	2.6394465099078035	2.7579088665851814	0.007294285668488144	0.03801535480156843	3.7410368284859694	1.040363789391115
2638	GC	ENSG00000145321	2.6996414399960162	2.9312543081207236	2.313556490472537	0.023418632434359887	0.0938057265578001	4.032423842855942	1.3327824028599258
17483	NA	NA	2.692319705194117	2.8974191700065117	1.7842108859100851	0.07841116933193908	0.22616968780151242	3.9956022076514808	1.303282502457364
3807	NA	NA	2.691785065991845	3.0738200428712226	1.1633763473821948	0.24834415506823698	0.3908828924492867	4.171785003999477	1.4799999380076316
15938	NA	NA	2.6912152622005947	2.943741836898964	2.8826082461467095	0.005135355067784094	0.028962360109128046	4.041474378059733	1.3502591158591382
18474	NA	NA	2.689102651317229	2.0718702981601966	2.0949080358848238	0.03953671003760042	0.13872335455755938	3.168741116460646	0.47963846514341674
9324	HMGN3	ENSG00000118418	2.6876731691463855	3.40564528921842	2.102776703424943	0.038821543021720646	0.13694354549787224	4.501933029264973	1.8142598601185873
14276	NA	NA	2.687558043392889	2.5649383731055075	4.3336379048987235	4.4686860587374934e-5	7.052026641080646e-4	3.661179153963132	0.9736211105702434
15732	NA	NA	2.6867267873967546	2.290077989305612	1.8990794470161876	0.06137823265522345	0.19101855822302494	3.3859797052174456	0.6992529178206909
13194	NA	NA	2.6843524801116514	1.7381766105790286	3.3050685914630633	0.0014549879797100885	0.010504165647693416	2.8331098590456234	0.14875737893397203
8516	ITGA8	ENSG00000077943	2.683843512246287	3.3649286851344646	2.1175317290831432	0.0375106699900717	0.1334590153330972	4.459654328287555	1.7758108160412678
6064	NA	NA	2.6837282637299573	2.079492763383412	1.5489245572652621	0.12558589002915863	0.2747076179168519	3.174171397273263	0.49044313354330565
13812	NA	NA	2.6836474718085466	3.5240111518585464	2.0741260257531344	0.04148062635875506	0.14367893497470777	4.618656831148873	1.9350093593403264
9959	USP12P1		2.681247745432738	5.2443741424170085	1.1671607923820817	0.24682221516875483	0.38924541737251034	6.338040985948784	3.656793240516046
11095	ADAMTS8	ENSG00000134917	2.6796469359893926	3.6699748838863595	2.3923940173862124	0.01922916729171681	0.08089141584019853	4.762988765671504	2.0833418296821113
11754	NA	NA	2.6790169852810655	2.5865265214415807	3.6863392971797495	4.2631422848537446e-4	0.00402702312375158	3.6792834496483318	1.000266464367266
14920	NA	NA	2.678616644132207	4.596408539275764	1.2040221810254805	0.23234601454507006	0.3733845444668787	5.6890021704349545	3.0103855263027475
7661	ZNF90P1		2.6750592586001636	2.8857469356125978	4.007912491626073	1.4257213680791235e-4	0.00170884334188207	3.976889527936348	1.3018302693361843
10466	COG5	ENSG00000164597	2.6700229496920307	3.326083439551349	2.3871977987137436	0.019483202931218104	0.08164849920904972	4.415171747978362	1.7451487982863312
17306	NA	NA	2.666411003067074	2.664495287359575	2.7189980388410744	0.008121628195992268	0.04128549854074275	3.7521103017685133	1.0856992987014396
1022	CDK7	ENSG00000134058	2.666379614642791	2.6313818989284936	2.823566572101987	0.00607122946124692	0.03298265105062489	3.7189841101643695	1.0526044955215788
13626	NA	NA	2.666089676368958	2.6760828365674616	3.5229027453933766	7.286915548429934e-4	0.006066446934407187	3.7635667835074305	1.0974771071384724
10063	COX17	ENSG00000138495	2.6660775440474054	4.70347105216684	1.570014918691612	0.12059762281861014	0.2747076179168519	5.790950050396704	3.124872506349299
2635	GBP3	ENSG00000117226	2.6654137414186927	2.4343812323810745	3.1107052659588845	0.00263460641542941	0.017035594178376603	3.5215894690123832	0.8561757275936904
5647	NA	NA	2.663649041949127	2.361804897422903	4.548692777818722	2.0250240019093977e-5	3.7682879074570275e-4	3.448293322428467	0.7846442804793398
9309	NA	NA	2.6630207194188396	2.7961546925661387	1.418380607190818	0.16019847316762512	0.29260066969799087	3.8823868281185607	1.219366108699721
1308	COL17A1	ENSG00000065618	2.6589491672940824	2.2323091966596227	4.214385096787395	6.871989053631903e-5	9.670724943756024e-4	3.3168805675295774	0.6579314002354952
14832	NA	NA	2.655690118791587	2.8450569984571374	3.4517953389308103	9.159150554353768e-4	0.007282660770121323	3.9282990205958113	1.2726089018042244
7386	UQCRFS1	ENSG00000169021	2.652896178610159	2.3126611316903882	4.005898009240702	1.435767378904146e-4	0.0017164575931722234	3.394763520334006	0.7418673417238473
11085	ADAM30	ENSG00000134249	2.6508533954124807	2.398745174034023	4.773041345294891	8.69389413993229e-6	1.9402099887315876e-4	3.480014322162797	0.8291609267503163
8382	NME5	ENSG00000112981	2.650812776047774	4.465003822448896	1.5752895766005677	0.11937511777143159	0.2747076179168519	5.546256402152592	2.8954436261048175
2089	NA	NA	2.6495248483565335	2.5338131020549945	3.464025288512221	8.80767967883139e-4	0.007057532984029118	3.614540342832001	0.9650154944754675
1309	NA	NA	2.647812589665138	2.2081240645094566	4.247517172480956	6.1014079093153666e-5	8.819997903123846e-4	3.2881528839781304	0.6403402943129922
14819	NA	NA	2.6460457402428434	3.1948317408142928	2.2656927567193343	0.02633960012915871	0.1024864322987751	4.274139871702822	1.6280941314599784
309	ANXA6	ENSG00000197043	2.6439464054114357	2.4511712117122633	4.257524749829176	5.885542059205993e-5	8.567911267082178e-4	3.5296230349721904	0.8856766295607549
8318	CDC45	ENSG00000093009	2.6436512779327668	3.4527340746796527	2.0948448474407972	0.03954249896721394	0.13872335455755938	4.531065516994334	1.8874142390615674
8359	H4C1	ENSG00000278637	2.6428040966844315	5.3423783656720305	1.0820079691363667	0.2826962416876171	0.4266742076446007	6.420364247214364	3.7775601505299323
11746	NA	NA	2.6406049435834644	2.415762952735998	2.163445173842093	0.03367441086875007	0.12310861318585324	3.4928518113029363	0.8522468677194719
3279	NA	NA	2.640106998268065	2.6061709798494994	3.7199582460342207	3.8112872282000107e-4	0.0036959744169138336	3.683056729143052	1.0429497308749867
12384	NA	NA	2.6392386697644215	2.495846395346872	4.353598414722054	4.1555790501096234e-5	6.679460601924184e-4	3.572377958013938	0.9331392882495166
13914	NA	NA	2.63855145395895	1.9712924887270615	2.2075357944250222	0.030317205562320364	0.11399612690200962	3.047543739684003	0.4089922857250529
17498	NA	NA	2.63851047749372	4.508303706682048	2.160466056587179	0.033912523223824834	0.12378437202648805	5.584538243554486	2.9460277660607663
10650	PRELID3A	ENSG00000141391	2.638470453551936	2.3956909072869976	2.359002324284868	0.020914460827496824	0.08630406809837202	3.471909118604234	0.8334386650522982
10672	GNA13	ENSG00000120063	2.6378918398864792	2.9131144049186166	2.693581610758606	0.008707393694298234	0.04359559622327072	3.9890966027670496	1.3512047628805701
16529	NA	NA	2.6374667671928096	2.7219610843027278	2.1784159343798004	0.032499792953623416	0.11997052235614872	3.7977698972366363	1.160303130043827
6850	SYK	ENSG00000165025	2.6364168833243573	3.133065502270905	1.581721849579223	0.11789773818543413	0.2747076179168519	4.208446073100576	1.5720291897762184
9288	TAAR3P	ENSG00000179073	2.6331059807622585	4.409426734086603	1.8466940918107297	0.06871410223682023	0.20630850444402477	5.483456805186996	2.850350824424737
13801	NA	NA	2.6316128461956807	2.6807261553173185	2.182379915144893	0.032194833252567744	0.11922349604885146	3.7541471846866092	1.1225343384909285
17627	NA	NA	2.6292524424704515	3.2426953436193298	2.400916211050235	0.018818917584541225	0.07950992679468667	4.315153576732277	1.6859011342618253
13208	NA	NA	2.6265344681670113	3.4527265749648848	1.6176081311779804	0.10992194325424895	0.2747076179168519	4.524076160664587	1.897541692497576
15892	NA	NA	2.624560882613946	3.222920751584427	1.7829240461980254	0.07862225300121613	0.2265324989604166	4.293465322124325	1.668904439510379
14375	NA	NA	2.62363282510606	3.8380758469236973	1.871312735043242	0.06517975649194152	0.19902951267825114	4.908241867690643	2.284609042584583
11179	ZNF277	ENSG00000198839	2.6155150517169607	3.7865536047557713	1.4543162394477778	0.15000756549650898	0.2860731065428911	4.853408428482425	2.237893376765464
11901	NA	NA	2.614393043961531	2.7770991871505757	2.8694483065418317	0.0053316316283318855	0.029809032171636017	3.843496349819096	1.2291033058575647
16701	NA	NA	2.612691458405913	3.2109751238052735	1.5810992222455644	0.11804010205789794	0.2747076179168519	4.276678218681369	1.6639867602754561
7931	NA	NA	2.6105777779051236	3.645017833944351	1.3023587400645655	0.1967566880419142	0.33400665059804446	4.709858769668809	2.0992809917636857
11689	NA	NA	2.609557075113874	2.5720357466705517	2.089429992290392	0.04004130751407755	0.14003643215636338	3.6364603430985794	1.0269032679847052
4419	NA	NA	2.6080704947943327	1.9759385086297796	2.9860644309226756	0.003809337416010664	0.0229028404151482	3.0397567367695735	0.43168624197524064
5690	PSMB2	ENSG00000126067	2.6072441445804717	10.416637397609321	0.5937647081091083	0.5544461283925122	0.6784592895482361	11.480118561846089	8.872874417265617
2980	GUCA2A	ENSG00000197273	2.6039721584370925	2.5092148336640623	4.369922461606305	3.915393198097933e-5	6.401685096978063e-4	3.5713613719739303	0.9673892135368377
16813	NA	NA	2.6031690441643427	4.887550162324007	1.444361810016386	0.15277867907387263	0.28836995065319243	5.949369114548934	3.346200070384591
17367	NA	NA	2.6029212749495523	3.400076874956871	2.989232923670181	0.003774247879622956	0.022736799991489115	4.461794763423135	1.8588734884735822
12114	NA	NA	2.601581948138862	2.0688730128539716	5.023143895177707	3.313741967340289e-6	8.927893213457388e-5	3.130044596963244	0.5284626488243821
1902	LPAR1	ENSG00000198121	2.596835231090881	2.720940133720032	2.21357457529157	0.029881015187170047	0.11292703239062638	3.7801755569281554	1.1833403258372743
10668	CGRRF1	ENSG00000100532	2.596484755054313	5.282886340735964	0.7857533968317981	0.43447350565280307	0.5734371650753006	6.341978806613381	3.7454940515590676
12424	NA	NA	2.5958776862097115	2.1904549595104696	3.197934664364283	0.002023948704181081	0.01374185771027257	3.2492998052012743	0.6534221189915627
9961	MVP	ENSG00000013364	2.5950553401337335	2.119835384970757	1.6691864450872878	0.09922639348871068	0.26246708237836247	3.1783448000253065	0.5832894598915729
16490	NA	NA	2.5930272314684135	16.47441555710235	0.31318105988008355	0.7550075048910575	0.8349050928513925	17.532097717306563	14.93907048583815
7512	XPNPEP2	ENSG00000122121	2.5899861087600304	2.1284315226211312	1.6622874041515285	0.10060598317070336	0.2646476902707479	3.1848732248785128	0.5948871161184824
6813	STXBP2	ENSG00000076944	2.5861038105311813	2.6387676762547803	2.1837362388812673	0.03209106343159275	0.11902890446793879	3.693625809497762	1.107521998966581
1176	AP3S1	ENSG00000177879	2.583632175708844	2.397155142190416	3.2778893051795044	0.0015830748350819193	0.01126267171227435	3.451005108597972	0.8673729328891279
12521	NA	NA	2.5810542362147055	2.339526921758131	3.067748337625138	0.00299484373540307	0.01880248059477983	3.3923253602141283	0.8112711239994228
12452	NA	NA	2.5810476560460076	1.9549599016317278	1.6648460345908869	0.10009252993459757	0.26415674779729825	3.007755656071546	0.42670800002553844
5725	PTBP1	ENSG00000011304	2.5808832364161862	2.61885773847139	2.7959336814260936	0.00656100001782886	0.034938803798267005	3.6715864270095717	1.0907031905933853
15180	NA	NA	2.577929946361308	3.9949056471920072	1.431440080288759	0.15643488584675286	0.2905569179766343	5.046429704260437	2.4684997578991292
2944	GSTM1	ENSG00000134184	2.577683142395972	2.267950369102655	3.237980306208942	0.0017904591130678423	0.0124242758163237	3.319373756132589	0.7416906137366175
15287	NA	NA	2.577317668394917	3.5154724837791087	1.878554487987945	0.06416967721100898	0.19678559870548612	4.566746795887561	1.9894291274926441
13117	NA	NA	2.576668579735066	2.1584202415752305	3.584956439952146	5.955074438887168e-4	0.005173123075650115	3.2094297938355867	0.6327612141005206
16386	NA	NA	2.5764539670532995	4.351213719270927	1.0776921752500443	0.2846059061675405	0.4285802993644859	5.402135732147929	2.8256817650946298
13999	NA	NA	2.5751832448268592	2.7188286128842907	3.326661665744857	0.0013602394511792412	0.009990853969744012	3.7692323048531398	1.1940490600262805
18089	NA	NA	2.5707428517945914	2.647891891937697	2.7108368201581676	0.008305675404628501	0.042002857935811704	3.696484370959176	1.1257415191645848
13216	NA	NA	2.5614581485504693	2.0055872298957524	1.3405442178488904	0.1840923647878317	0.3198282193366533	3.0503925273308106	0.48893437878034113
332	BIRC5	ENSG00000089685	2.5605051193015465	2.5167464532394175	3.7245913622291473	3.7527168009420956e-4	0.0036563419984021782	3.5611630150597864	1.0006578957582397
194	NA	NA	2.5601534252566447	2.389043957538519	1.4458581524445158	0.1523596081616778	0.2879297667709251	3.4333170652089926	0.8731636399523481
15365	NA	NA	2.5598424607244192	3.306706407043453	1.6335668775770424	0.10651760008367282	0.2746791768005934	4.350852673917886	1.7910102131934662
7064	THOP1	ENSG00000172009	2.5573724138185083	4.265611908266612	1.5546439209381486	0.12421721487169095	0.2747076179168519	5.308750656008373	2.7513782421898645
12488	NA	NA	2.5568283393885967	2.634158695578026	2.6352860203907693	0.010198995204051124	0.049374823136278743	3.6770755182233748	1.1202471788347779
16956	NA	NA	2.5551865677341343	2.550562454767102	2.5163647577423616	0.01398220699783354	0.06325851255529946	3.592809607395499	1.0376230396613648
3319	NA	NA	2.5544975653097195	3.481559808724608	1.8660152747918752	0.06592708811366103	0.20032438182951268	4.523525920890414	1.9690283555806947
452	NA	NA	2.5543510609945983	2.2393818530957863	3.519152269854562	7.375852684342998e-4	0.0061212991697293	3.281288206922531	0.7269371459279329
11390	NA	NA	2.5541214590873094	2.893988376085754	3.192495370909352	0.002057777067229549	0.01392576471780026	3.9358010765029463	1.381679617415637
9314	KLF4	ENSG00000136826	2.553652457088086	2.3582313706978324	3.2680595113935405	0.0016319520406234958	0.011535356819464177	3.3998527676679733	0.8462003105798872
2311	FOXO1B	ENSG00000214295	2.5504212052542634	2.3044704245915812	3.276551326000725	0.0015896459734435673	0.011296452081925043	3.344773810945293	0.7943526056910298
12460	NA	NA	2.5502002435611635	2.234640689754523	2.7275036124938223	0.00793378417496815	0.040609475070726556	3.274853946996575	0.7246537034354119
9992	KCNE2	ENSG00000159197	2.5451666502056813	2.8392543354878974	3.1118249965261535	0.002625780355939276	0.01699034347960708	3.8774144164928446	1.3322477662871635
4760	NEUROD1	ENSG00000162992	2.545142073285458	3.3363417642127904	1.729526151197753	0.08780568583595606	0.2440651464848121	4.374491820421332	1.829349747135874
8863	PER3	ENSG00000049246	2.5429588311670637	2.0910747238932483	4.46191558123434	2.7934797656818788e-5	4.917688337502474e-4	3.128334247132445	0.585375415965381
15206	NA	NA	2.5422879654655044	1.728145171797381	3.525170633545663	7.233629752512661e-4	0.006030187313865936	2.7651310524477846	0.22284308698228017
7619	NA	NA	2.539358074535303	2.2914859581751728	2.0519226791611986	0.04364816449400383	0.1491031565497117	3.3272767517356265	0.7879186772003236
1628	DBP	ENSG00000105516	2.5374303355691428	2.486765229656735	4.08142653817244	1.101988028645859e-4	0.0014012282799265743	3.5217697086388844	0.9843393730697415
11292	NA	NA	2.537213401940117	1.9969125960380374	2.8890458359008897	0.005041786028414679	0.028557722372901547	3.0318285889346646	0.49461518699454765
8548	BLZF1	ENSG00000117475	2.5367988859896755	3.820689712343773	1.7279711278407448	0.08808582034896051	0.24439795177380755	4.8554366263658775	2.318637740376202
6860	SYT4	ENSG00000132872	2.5343860638513247	3.4867755520776336	1.9298829206834422	0.057381753748830436	0.18203529047623854	4.520538288648568	1.9861522247972434
5619	PRM1	ENSG00000175646	2.534057773309103	2.1340688243476666	4.011492428831541	1.4080349533890488e-4	0.0016941986914888296	3.1676976529342737	0.6336398796251705
12613	NA	NA	2.533890920984586	2.813424060665923	2.8701425984583686	0.005321106197076522	0.029763147342530768	3.84698483106753	1.3130939100829442
13521	NA	NA	2.531984132893315	1.9124783090676685	1.9174485196438642	0.058967636313740746	0.1854733012355769	2.9452613106425733	0.41327717774925843
18016	NA	NA	2.5299272911908783	1.729814561481736	3.979626726666296	1.5731653421485221e-4	0.0018474506450120672	2.7617585881516997	0.2318312969608214
2473	FRA22A		2.529172524040897	2.331312082288461	3.0892005471018193	0.0028095721210948644	0.017893095488576063	3.3629482434104068	0.8337757193695097
10121	ACTR1A	ENSG00000138107	2.526588751390563	2.170568445259271	3.236358484669658	0.0017994029020446884	0.012481679085451775	3.201150699115948	0.6745619477253851
7823	NA	NA	2.526250946283195	2.6320216562648104	2.3535340197110854	0.021202624476051733	0.0872075326196987	3.662466121196114	1.1362151749129188
18487	NA	NA	2.5232880316375668	3.6266182435245313	2.0636526070995633	0.04249120278201018	0.146279899947698	4.65585415116617	2.132566119528603
10656	KHDRBS3	ENSG00000131773	2.5215821805240894	2.848113090527528	3.061033417414836	0.0030551335989441194	0.019110004577513856	3.876653190478144	1.3550710099540548
8453	CUL2	ENSG00000108094	2.5214375849919133	2.3360230364975294	1.4194885345496118	0.15987649532780263	0.29227343585743054	3.3645041566915994	0.8430665716996864
15936	NA	NA	2.520908957930782	2.657076025509796	1.5600524222760164	0.12293387564324439	0.2747076179168519	3.685341521507878	1.164432563577096
3085	NA	NA	2.5203993454043463	2.440618540606553	2.8589121415282412	0.005493730775206961	0.030486106003312658	3.468676168337273	0.9482768229329268
5876	RABGGTB	ENSG00000137955	2.5196992835083303	3.2123362536152946	1.961837714210943	0.053471354917391856	0.17320656698280443	4.240108329783166	1.720409046274836
13589	NA	NA	2.5180003840112253	2.922157561779773	1.2942070841386586	0.1995426023700573	0.33676358725732736	3.9492366657843525	1.4312362817731275
226	ALDOA	ENSG00000149925	2.5148917480769497	2.176229646197111	3.4074187616805154	0.0010548970307529457	0.008177871476937973	3.202040753965341	0.6871490058883912
1300	COL10A1	ENSG00000123500	2.514569341883049	1.998051748008271	1.8425925719670226	0.06931827015988112	0.20750831598585992	3.023731347986882	0.5091620061038336
10631	POSTN	ENSG00000133110	2.5127497750441528	3.038588994191167	1.2797501193945124	0.20455553156838432	0.3428624408850658	4.06352640243286	1.5507766273887071
16929	NA	NA	2.5121121023002195	2.687804712389236	2.8386816984758965	0.005817760837247582	0.03190329615469987	3.7124820172748523	1.2003699149746327
11200	CHEK2	ENSG00000183765	2.5079872508347036	2.263016776404315	3.626803378736587	5.191125795216123e-4	0.004644034096875251	3.2860115760868913	0.7780243252521877
15280	NA	NA	2.5076989408924226	2.8260541417595397	3.328567943376722	0.001352159762500261	0.009952874723354876	3.848931341334081	1.3412324004416583
8941	CDK5R2	ENSG00000171450	2.5052636614654893	2.5767412973640322	2.0302629315904	0.04585595042080091	0.15459958620288156	3.598625159277588	1.093361497812099
2341	FNTAP2		2.5049207271408576	3.969308182929924	2.0970957939549253	0.0393367333054378	0.13823627072742697	4.991052163737377	2.4861314365965197
5623	PSPN	ENSG00000125650	2.5031963613010038	2.9227260715097203	3.4352517709381867	9.65572028118515e-4	0.0076091496408322145	3.9437666925667076	1.4405703312657039
2511	NA	NA	2.502987948194461	13.506437342372058	0.3910155699533708	0.6968880941435707	0.7912991491649756	14.527392952819786	12.024405004625326
298	NA	NA	2.50248846078241	2.452106670455157	2.4936532046851387	0.01483441628797907	0.06611647058104314	3.472858542616402	0.9703700818339918
17682	NA	NA	2.5019671220544315	3.6391892012738074	1.705281134714739	0.09225762085591732	0.2511082242622991	4.659728422111801	2.1577613000573694
688	KLF5	ENSG00000102554	2.5003597237840287	2.4942648581248794	3.9590447649460443	1.6895372050324694e-4	0.0019423931132686214	3.5141484296683636	1.0137887058843351
8063	NA	NA	2.498758788298278	3.2938529040275704	3.414141356560195	0.0010326341969291587	0.008048918121976126	4.313083462412394	1.8143246741141166
99	NA	NA	2.498189316541675	2.488947548706134	0.7961714743288872	0.42843120870716367	0.5673958944123512	3.507945822558659	1.0097565060169837
11596	NA	NA	2.495042470226053	2.3314909104616044	3.8628152839519556	2.3522009237565713e-4	0.0025393388601994576	3.349205602264337	0.8541631320382841
6002	RGS12	ENSG00000159788	2.4923114254015326	2.5209248664200516	2.580683259183604	0.01180275519018539	0.05540737853170364	3.5375255794127827	1.0452141540112498
16100	NA	NA	2.4878504323750494	3.0820036035333183	1.3803769650732136	0.17154807999380972	0.30624993772182146	4.096784700949457	1.608934268574408
4917	NTN3	ENSG00000162068	2.485987096572793	1.9320605025938655	1.5982892994285731	0.11415981215494209	0.2747076179168519	2.946081555143295	0.4600944585705016
4963	OFC1		2.4834373009104347	2.268528321533595	4.161880461261813	8.288866044621758e-5	0.0011296922270492558	3.281509325852326	0.7980720249418911
6099	NA	NA	2.4829998207436845	3.7896640835080073	1.6401767666549847	0.10513276383768765	0.27262073925828056	4.802466641969248	2.319466821225564
1025	CDK9	ENSG00000136807	2.480885362316725	2.8585914808625117	2.072921338023087	0.04159579984848844	0.14389227278895145	3.870531562860122	1.3896462005433967
13890	NA	NA	2.4788298666182502	3.507412574507121	1.4699931806632043	0.14572289958640533	0.2814533717726	4.518514230627723	2.0396843640094726
7571	ZNF23	ENSG00000167377	2.477202767817261	2.4456131090308855	2.5956119629030203	0.011343019227914634	0.053762798681898635	3.456051080114241	0.9788483122969801
11528	NA	NA	2.4770307685693167	2.464322457647884	1.222502969785066	0.2253239608725907	0.36602345618852333	3.474690271143263	0.997659502573946
1655	DDX5	ENSG00000108654	2.4749224442175843	2.313151318215675	3.704751299060411	4.0097129771725376e-4	0.0038482480250716295	3.3226591573044275	0.8477367130868431
11384	NA	NA	2.4679572299118355	2.3923027346176737	4.0554973794663445	1.2071398518611065e-4	0.00150306295017401	3.3989694994501334	0.9310122695382977
3153	HMGN2P12		2.4654593203947495	2.6908982145667797	3.391060565596956	0.001110976019428245	0.008544908647567677	3.696546095254113	1.2310867748593637
17717	NA	NA	2.4647459619435246	1.9950000056716437	4.700231752315822	1.14633550177902e-5	2.42163374750818e-4	3.00035691120124	0.5356109492577155
5596	MAPK4	ENSG00000141639	2.4633206640558036	3.4502395499418164	1.5787134635057658	0.11858688002292987	0.2747076179168519	4.455015083964579	1.991694419908775
8069	NA	NA	2.459218049989866	3.2316358944578063	2.3732772108479905	0.020178556778523416	0.0839249412963319	4.234737993795777	1.7755199438059113
8119	NA	NA	2.4589311308992174	3.1461794488748205	1.4204439239945612	0.15959924792431804	0.2919651661988853	4.149164515425818	1.690233384526601
