Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000102879	10104.365511859156	-0.37355033782326136	0.09523338177314832	-3.922472675737599	8.764483558399844e-5	0.00194633506092344	11151	CORO1A
ENSG00000106144	1088.2458486311536	-0.38626629814636776	0.11002413217336188	-3.5107416029216116	4.468585329687548e-4	0.0074211583120114815	835	CASP2
ENSG00000092621	455.97227444636565	-0.39635110675765134	0.14152868639536634	-2.8005001448994435	0.005102348457154537	0.04845578005638984	26227	PHGDH
ENSG00000148400	12073.712555598386	-0.4076585063431614	0.0805536591930014	-5.0607074889849235	4.1770362098993094e-7	1.9678315944564927e-5	4851	NOTCH1
ENSG00000155111	1854.4252488461254	-0.42208996217944983	0.10934053736874005	-3.860324563395857	1.1323651673593438e-4	0.0023937546350379976	23097	CDK19
ENSG00000183010	581.4998560360067	-0.44353311328557526	0.11543884743114749	-3.8421477964782764	1.2196235476333628e-4	0.002549612395694404	5831	PYCR1
ENSG00000102007	2515.367398842961	-0.4731560461544154	0.11444571693773924	-4.1343272497634995	3.5599591106792985e-5	8.877017132130553e-4	5355	PLP2
ENSG00000065534	11232.205903759588	-0.4853336820224015	0.1472071753262523	-3.2969431072008972	9.774329836132996e-4	0.013923670072184703	4638	MYLK
ENSG00000163050	994.3109905070929	-0.5117452939081968	0.09576096232500181	-5.34398654194171	9.09243217854603e-8	4.915502986360683e-6	56997	COQ8A
ENSG00000083857	3342.7783324394313	-0.5328320782355913	0.13022110340820506	-4.091749065935332	4.2813178779091e-5	0.001051673447439459	2195	FAT1
ENSG00000157617	421.8018393661144	-0.5407391103239129	0.1718614292696395	-3.1463668876832633	0.001653124915315099	0.020867340438202365	25966	C2CD2
ENSG00000083720	352.4536756592494	-0.5698568073200929	0.1735073778729753	-3.284337613224061	0.001022223872902307	0.014421556264657038	5019	OXCT1
ENSG00000168118	1791.2549290012048	-0.5952250044089983	0.1120773025720719	-5.310843415652654	1.0911905586446469e-7	5.711862959952991e-6	5867	RAB4A
ENSG00000163513	1093.5379219919282	-0.631893962299451	0.1246261993228857	-5.07031399282521	3.971599103430569e-7	1.8777549739552918e-5	7048	TGFBR2
ENSG00000164985	1470.5376250323288	-0.6707338320807729	0.21373132115386723	-3.1382102934642186	0.0016998287576867096	0.02125349871340795	11168	PSIP1
ENSG00000182197	578.3872552185848	-0.6907291597473785	0.1084445632963376	-6.369421746481465	1.8974219752447752e-10	1.6575426010234323e-8	2131	EXT1
ENSG00000196154	9205.355376326845	-0.6937740897616895	0.1382676830240017	-5.017615646609615	5.231670970059543e-7	2.412971040771169e-5	6275	S100A4
ENSG00000127603	17200.895445845916	-0.7297503039082498	0.19193490690160347	-3.802071836168709	1.4349110593542402e-4	0.002907513330866633	23499	MACF1
ENSG00000117632	2619.667502246666	-0.7526448839409979	0.12326875490453099	-6.105723096853743	1.0233629694195937e-9	8.083341874020274e-8	3925	STMN1
ENSG00000245848	1975.2045312533173	-0.7653570449724669	0.14269000395881093	-5.363774782663794	8.150051337911787e-8	4.460884945991468e-6	1050	CEBPA
ENSG00000106976	1457.6146653688693	-0.7819196523169878	0.1466589695274544	-5.331550159096223	9.737791561444633e-8	5.221593840935616e-6	1759	DNM1
ENSG00000006468	454.93861778671135	-0.8192174211225132	0.16448748798439725	-4.980423928659069	6.344513835044051e-7	2.7990127758550526e-5	2115	ETV1
ENSG00000138796	624.0227438488458	-0.8348446532522518	0.2541192323262195	-3.2852478169796284	0.0010189270940831033	0.014390436079282887	3033	HADH
ENSG00000106366	2873.6025109036987	-0.9833335465532358	0.20982985116752212	-4.686337721167092	2.781371633641399e-6	9.91596573496316e-5	5054	SERPINE1
ENSG00000100422	2251.5738421314277	-1.0075702213146642	0.17889759005143346	-5.632106173285988	1.7802202559136137e-8	1.1289848747959847e-6	64781	CERK
ENSG00000168268	1718.3366153983043	-1.480760471958848	0.3299732397293107	-4.4875168458314105	7.205811597708569e-6	2.2577639141418938e-4	64943	NT5DC2
ENSG00000169252	36.51750794830665	-1.7020902657993677	0.4446262071115038	-3.8281375199562087	1.291166115302005e-4	0.0026612144104607416	154	ADRB2
