Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000122642	6138.449626136612	-0.26132519186980824	0.07710931876216308	-3.389022183892492	7.014233564247562e-4	0.005357611262475749	11328	FKBP9
ENSG00000274391	194.1994470595877	-0.26166261429957366	0.08404958864222946	-3.1131932770472264	0.0018507477215912046	0.011573942572816133	7179	TPTE
ENSG00000184925	214.88729698422893	-0.2620578577647792	0.10097286354777499	-2.595329562390665	0.00945002587163531	0.040935601673220974	286256	LCN12
ENSG00000091136	13132.806515026135	-0.262343996650779	0.07923315203305381	-3.311038244967669	9.295050395854958e-4	0.0066869506815032615	3912	LAMB1
ENSG00000128731	8357.831318310547	-0.26309524558749264	0.10277451526478833	-2.5599268934487687	0.010469418446394678	0.044239307911951214	8924	HERC2
ENSG00000145284	234.37533350649713	-0.2632351305187974	0.07396036533737323	-3.5591377803238204	3.7207430948995706e-4	0.0032457147490704895	79966	SCD5
ENSG00000151502	2236.8744597162877	-0.26430838087537645	0.10410266959670013	-2.538920297618905	0.0111195151850968	0.04638486733676692	112936	VPS26B
ENSG00000136444	1101.2641954034932	-0.26527155431729876	0.0652658741137091	-4.064475622514928	4.814056981842598e-5	6.485675703781639e-4	55316	RSAD1
ENSG00000011258	2393.9626078458414	-0.2654696616131224	0.09582276805105557	-2.7704236374352793	0.005598342571707034	0.027334379145525663	54799	MBTD1
ENSG00000062282	186.38580069648322	-0.2658621433228283	0.10026711868650286	-2.6515386779396555	0.008012593522427523	0.036117783032344336	84649	DGAT2
ENSG00000272604	319.99679964399866	-0.2663608864170381	0.09072380770393322	-2.93595356233588	0.003325240973281382	0.018329200494659206	127138863	EFCAB10-AS1
ENSG00000204977	1525.3688189833413	-0.26662828866434124	0.09492466647200552	-2.8088409322246424	0.004972020629205011	0.024950913428066608	10206	TRIM13
ENSG00000182858	1204.3621240471148	-0.2666786079050955	0.08753648926320177	-3.0464850732504845	0.002315339749200045	0.013785234653657937	79087	ALG12
