GeneID	Symbol	Ensembl	log2FoldChange	AveExpr	t	P.Value	adj.P.Val	infected	control
7165	TPD52L2	ENSG00000101150	-0.737830516268311	3.2905530333611352	-8.798479852976138	2.0212982666984176e-16	6.870713983895334e-16	2.9230621584630203	3.6608926747313313
840	CASP7	ENSG00000165806	-0.7667673495886769	3.5778603078998983	-9.60406453259047	7.146289381622557e-19	2.6575218964665602e-18	3.1959568789541897	3.9627242285428665
10915	TCERG1	ENSG00000113649	-0.7712826674520916	1.928011944016675	-5.14406286577814	5.321393579643687e-7	1.2587441995874303e-6	1.5438595729691071	2.3151422404211988
8895	CPNE3	ENSG00000085719	-0.7760660981013663	6.2410043640215696	-7.858852193472126	1.0493635491407033e-13	3.24911198842866e-13	5.854469512071468	6.630535610172834
5927	KDM5A	ENSG00000073614	-0.7925655866453827	10.74261689772634	-4.706835013575326	4.1065346539309525e-6	9.291684422660226e-6	10.347864153798712	11.140429740444095
10904	BLCAP	ENSG00000166619	-0.8001032159785457	3.0521512528364427	-15.109071217499885	2.1734493304985657e-37	1.4975694237942304e-36	2.653644245650218	3.4537474616287636
2356	FPGS	ENSG00000136877	-0.8269046040769468	0.8873144005387666	-19.343057208761298	3.809811069397692e-52	4.610962746100462e-51	0.47545843943480515	1.302363043511752
11000	SLC27A3	ENSG00000143554	-0.8317964054796568	0.6925467822275866	-26.63245275525676	4.8473285220901873e-76	1.6749412123727988e-74	0.2782543640543208	1.1100507695339776
9988	DMTF1	ENSG00000135164	-0.8408351280397315	2.4741942634989926	-19.669419452397637	2.884353408781574e-53	3.6700978692162536e-52	2.05539993331704	2.8962350613567716
2017	CTTN	ENSG00000085733	-0.9290959513557668	6.756350220360347	-8.00584981018328	4.050291087425533e-14	1.2731638707345394e-13	6.293595866210185	7.222691817565952
3098	HK1	ENSG00000156515	-0.9307518927627942	2.517663384339971	-9.314614921446651	5.582149201116466e-18	2.0114780703383427e-17	2.0540842562843706	2.984836149047165
10046	MAMLD1	ENSG00000013619	-0.9559242001753436	1.6680603653837858	-25.586260819344155	8.913429060924392e-73	2.6554590744003917e-71	1.1919436788099655	2.147867878985309
1848	DUSP6	ENSG00000139318	-0.9590107898062983	2.631790373537748	-20.732515902451414	6.86001620452482e-57	9.970891418461016e-56	2.15413635081569	3.1131471406219884
6777	STAT5B	ENSG00000173757	-0.9795450526901668	5.449288014175106	-12.797721911038959	2.2605020036320013e-29	1.1996212460039654e-28	4.9614065014452535	5.94095155413542
5720	PSME1	ENSG00000092010	-0.9803139040171833	2.063223924170408	-16.123106539371566	6.109537285735659e-41	4.816636901688969e-40	1.5749594700460199	2.555273374063203
1282	COL4A1	ENSG00000187498	-0.9839010322667492	2.398773844638957	-16.00878518899052	1.5364121964418878e-40	1.1950586917094013e-39	1.908722751347796	2.892623783614545
8270	LAGE3	ENSG00000196976	-0.9846966111145181	3.7410534019094954	-21.45375029301175	2.5360912305369933e-59	4.046861457140147e-58	3.2506060550609512	4.235302666175469
3066	HDAC2	ENSG00000196591	-0.9988356173971082	2.0370863001360617	-25.07203672756338	3.769316791275487e-71	1.0458447634300195e-69	1.539596745525147	2.538432362922255
3815	KIT	ENSG00000157404	-1.029823539575991	3.607462102490628	-18.060688742464343	1.0404473325554778e-47	1.061576065433937e-46	3.0945384090338632	4.124361948609854
11142	PKIG	ENSG00000168734	-1.0360152686137347	11.11820803596664	-4.73875260514239	3.5540928437582706e-6	8.06525707586258e-6	10.602200431135856	11.63821569974959
10451	VAV3	ENSG00000134215	-1.0623431060249082	3.408834779782477	-17.671055698150624	2.3637654247897288e-46	2.2874752340885506e-45	2.879714082187057	3.9420571882119653
2184	FAH	ENSG00000103876	-1.1081662222869948	2.2317909609968813	-14.215331928637722	2.8633624938069784e-34	1.7886394072537542e-33	1.6798471668848256	2.7880133891718204
23	ABCF1	ENSG00000204574	-1.1272362097514232	15.877252364878055	-3.8322131761087834	1.5954600670857233e-4	3.315774471450374e-4	15.315810391681406	16.44304660143283
4216	MAP3K4	ENSG00000085511	-1.1389216709619348	13.912079775729973	-3.5274751877345856	4.96368367226969e-4	9.97375637781429e-4	13.3448176307335	14.483739301695435
4605	MYBL2	ENSG00000101057	-1.141748129038663	4.4643723637602815	-15.541942388234332	6.6355596352956465e-39	4.812916645343194e-38	3.895702446208208	5.037450575246871
10245	TIMM17B	ENSG00000126768	-1.1957563500518145	11.351506048185218	-5.903969011873795	1.1121316474363865e-8	2.83367973216042e-8	10.75593628310149	11.951692633153305
9531	BAG3	ENSG00000151929	-1.2123949565489425	2.1995049195405496	-23.42965343002019	7.30625432934944e-66	1.5629835210886777e-64	1.5956479720702266	2.808042928619169
7074	TIAM1	ENSG00000156299	-1.2242659098335738	6.016860708762886	-14.707510788670717	5.505229875181312e-36	3.635602961975865e-35	5.407091201548483	6.631357111382057
8050	PDHX	ENSG00000110435	-1.2318269376768987	3.6086789665793093	-10.687238200681778	2.574732435538573e-22	1.0814341612440595e-21	2.99514354202209	4.226970479698989
6509	SLC1A4	ENSG00000115902	-1.2478382082400885	1.231155919177707	-28.22801541397297	6.628896881881153e-81	3.104060277938807e-79	0.6096457691276245	1.857483977367713
7088	TLE1	ENSG00000196781	-1.248877446847711	4.90440603559046	-6.590569855808029	2.4491421050474274e-10	6.699463174342507e-10	4.282378272488701	5.5312557193364125
10318	TNIP1	ENSG00000145901	-1.2563339427569336	4.450136623685126	-11.00527939318408	2.3599188042903546e-23	1.0257397842356251e-22	3.824395007408506	5.080728950165439
3398	ID2	ENSG00000115738	-1.2617262481313034	3.1313919697021415	-15.447519798144109	1.4208191512431033e-38	1.0186281535522287e-37	2.5029646105942733	3.7646908587255767
4836	NMT1	ENSG00000136448	-1.2694930395244821	4.187201084198288	-15.866886675533216	4.826473254800642e-40	3.6652017077918274e-39	3.5549053231996073	4.824398362724089
47	ACLY	ENSG00000131473	-1.2748707421898513	1.5378037950569148	-16.621657914862553	1.0966030087616644e-42	9.249478190961589e-42	0.9028295643909271	2.1777003065807783
10681	GNB5	ENSG00000069966	-1.2813515569444052	4.063301055567492	-6.837973500407675	5.7786627086342644e-11	1.6205361254112381e-10	3.425098928749623	4.706450485694028
5438	POLR2I	ENSG00000105258	-1.2874487203074108	1.18295132964722	-30.113850462628363	1.7840908038321908e-86	1.1975984894527773e-84	0.5417123917334905	1.8291611120409013
2736	GLI2	ENSG00000074047	-1.3343895611489494	11.551887097208686	-8.66484268960324	5.033538034723345e-16	1.69271838034564e-15	10.887268358258043	12.221657919406992
2745	GLRX	ENSG00000173221	-1.3974536471057353	3.914351792005571	-13.720442124787466	1.4985792769254058e-32	8.843996431124856e-32	3.218322755416231	4.615776402521966
7027	TFDP1	ENSG00000198176	-1.3989151823452488	7.168370859475171	-6.336571923351027	1.0391607961193128e-9	2.7711948357277328e-9	6.471613876762676	7.870529059107925
10969	EBNA1BP2	ENSG00000117395	-1.4322315253716351	2.4860078220878226	-27.61030242336757	4.875756202765966e-79	1.979046022039723e-77	1.7726569851266618	3.204888510498297
1870	E2F2	ENSG00000007968	-1.452042501572373	3.162081887880631	-15.436864427121165	1.5482796285144868e-38	1.1078721437291883e-37	2.438863807946902	3.890906309519275
4482	MSRA	ENSG00000175806	-1.4701040025775254	4.088434132703003	-17.02902262578278	4.1203903423698576e-44	3.672006541929801e-43	3.356220170029253	4.826324172606778
329	BIRC2	ENSG00000110330	-1.5856907573871715	1.5147974237502155	-12.032341576070131	9.010175633348697e-27	4.3630936448020907e-26	0.7250132241249461	2.3107039815121175
2887	GRB10	ENSG00000106070	-1.6492267401520424	6.644741421342498	-13.72705651450759	1.4215488270130178e-32	8.397392022298062e-32	5.823311886672176	7.472538626824218
10206	TRIM13	ENSG00000204977	-1.6888504607941934	4.310091734831977	-15.169818563082421	1.3323334566296608e-37	9.234928769107157e-37	3.4689268335097747	5.157777294303968
6194	RPS6	ENSG00000137154	-1.7102549634599837	2.0288209031273543	-31.119170686569344	2.293779782879001e-89	1.9382439165327558e-87	1.1769950719059739	2.8872500353659576
5498	PPOX	ENSG00000143224	-1.7436577516951761	1.2205492351187086	-21.432519706551016	2.9883746536247445e-59	4.756325754356507e-58	0.3520864939269038	2.09574424562208
9926	LPGAT1	ENSG00000123684	-1.8024970990517843	11.007771528878306	-7.14714008594924	9.057125273370573e-12	2.6173163194770553e-11	10.110002703481856	11.91249980253364
1454	CSNK1E	ENSG00000213923	-1.8136904703363945	4.188067153099797	-7.282501585806627	3.9582016896718116e-12	1.162448173949431e-11	3.2847232508859157	5.09841372122231
3156	HMGCR	ENSG00000113161	-1.8646373783972958	5.465359914240646	-16.644215916219505	9.143001884790624e-43	7.746964678133898e-42	4.5366409111006805	6.401278289497976
10732	TCFL5	ENSG00000101190	-1.9163390427703986	4.0758006736106545	-18.304538358387738	1.479502816874677e-48	1.5556536971549911e-47	3.12133064844702	5.037669691217419
965	CD58	ENSG00000116815	-1.9177969334701928	13.774597763861038	-5.940931339372502	9.124333178896783e-9	2.3325268673774917e-8	12.819401607808333	14.737198541278525
11098	PRSS23	ENSG00000150687	-1.9456917763153072	8.936886991886684	-10.829831361107205	8.846470426901001e-23	3.768466664438351e-22	7.967797265459378	9.913489041774685
178	AGL	ENSG00000162688	-2.0161594065726534	3.5232111728021147	-22.569800023572636	4.862030131419434e-63	9.213571880029282e-62	2.5190236691423764	4.53518307571503
348	APOE	ENSG00000130203	-2.062138378644157	10.783553062110185	-14.030310835001174	1.2600439032622067e-33	7.690156323586482e-33	9.75646483490905	11.818603213553207
10652	YKT6	ENSG00000106636	-2.2507183798518877	16.280138010783407	-9.105130944977029	2.4253285803023926e-17	8.53756074755188e-17	15.159123837034786	17.409842216886673
6909	TBX2	ENSG00000121068	-2.356826774811013	3.9653515106265393	-16.00581158749069	1.5737122441641079e-40	1.2215161010025372e-39	2.7914879818596643	5.148314756670677
873	CBR1	ENSG00000159228	-2.3633032968036405	7.13386236500434	-14.982178185359581	6.038917141627318e-37	4.118249070537485e-36	5.956773078179359	8.320076374983
10845	CLPX	ENSG00000166855	-2.4552549078897243	7.797163595255706	-18.680871017443934	7.342000841780484e-50	8.095361544999952e-49	6.574276015650405	9.029530923540129
2810	SFN	ENSG00000175793	-2.4609764362103483	15.778112025629177	-9.951808611463063	5.826338751179872e-20	2.2518011930235725e-19	14.55237472728503	17.01335116349538
10641	NPRL2	ENSG00000114388	-2.5263616538247735	10.490276646362606	-11.313541288240192	2.275163601925828e-24	1.015493189911192e-23	9.231972965500063	11.758334619324836
5782	PTPN12	ENSG00000127947	-2.6444353124466593	3.7434390572773806	-17.5734341434078	5.175327926597098e-46	4.9643625467203335e-45	2.426326488529818	5.070761800976477
1983	EIF5	ENSG00000100664	-2.7899802187483873	7.043523021843637	-20.089624989222354	1.0532089348196294e-54	1.4075596044785701e-53	5.6539189746678025	8.44389919341619
3091	HIF1A	ENSG00000100644	-2.798370323535861	5.20436747279422	-19.21566424859363	1.0456864255662566e-51	1.2421284761199175e-50	3.8105845703381376	6.608954893873999
868	CBLB	ENSG00000114423	-3.107604285783367	4.375084405449872	-23.765005979274274	5.925243446673798e-67	1.349880829334141e-65	2.8272814986311285	5.9348857844144955
5223	PGAM1	ENSG00000171314	-3.1894104418500486	16.65569295324476	-8.897986149109892	1.0199131353387789e-16	3.5059514027270523e-16	15.067144895334886	18.256555337184935
6812	STXBP1	ENSG00000136854	-3.30592206084493	13.248329796736853	-7.039680869583518	1.7351142578357376e-11	4.9616634445725835e-11	11.601750855234949	14.907672916079878
10493	VAT1	ENSG00000108828	-3.6980371424605725	5.934616680552009	-25.305446614475976	6.860505824254995e-72	1.9590906800752742e-70	4.092737177164315	7.790774319624887
2109	ETFB	ENSG00000105379	-3.711936484215507	4.331728475277978	-19.24987308027048	7.972581838836382e-52	9.525083315165061e-51	2.482926133718905	6.194862617934412
5982	RFC2	ENSG00000049541	-3.755323091628985	8.883045236641633	-14.61260197299647	1.1806405845789992e-35	7.717337717061742e-35	7.012633349305198	10.767956440934183
1605	DAG1	ENSG00000173402	-4.006424835215615	6.011929538004212	-16.123264456728844	6.101759804747694e-41	4.812546235479831e-40	4.016451531275203	8.022876366490818
6709	SPTAN1	ENSG00000197694	-4.067490681927559	10.384595260379326	-13.824054856353362	6.553806702991742e-33	3.913757359737118e-32	8.358702218029306	12.426192899956865
1786	DNMT1	ENSG00000130816	-4.289116211808793	8.152112774466401	-28.52575651484726	8.495148675936864e-82	4.211328370284434e-80	6.015834815689049	10.304951027497841
596	BCL2	ENSG00000171791	-5.551162259736046	12.085844929980505	-19.42018942717289	2.0685727060622657e-52	2.5365941032782005e-51	9.320980329571437	14.872142589307483
10489	LRRC41	ENSG00000132128	-5.821271610648852	15.914847510679978	-13.056587965494813	2.928250780063545e-30	1.598713127793871e-29	13.015449681437884	18.836721292086736
7105	TSPAN6	ENSG00000000003	-6.688607565201645	13.350528714194773	-22.121561648678995	1.4887084765469284e-61	2.645802158604914e-60	10.019137301410948	16.707744866612593
4651	MYO10	ENSG00000145555	-7.962610035458086	14.57821255015817	-31.158367084821617	1.7739165198626657e-89	1.5196824011173712e-87	10.612279366474427	18.574889401932513
501	ALDH7A1	ENSG00000164904	-9.095056722521718	19.523900769334887	-20.475321126321507	5.116221569522702e-56	7.210808110494847e-55	14.993930432634865	24.088987155156584
6696	SPP1	ENSG00000118785	-10.553244278576955	10.658319086671675	-40.436508236070445	9.891986405727506e-114	7.355681091298973e-111	5.402070005836043	15.955314284412998
10670	RRAGA	ENSG00000155876	-12.658704956177331	28.324143370213626	-23.241126334569294	3.0166648689482634e-65	6.272908267757071e-64	22.019228546480548	34.67793350265788
10782	ZNF274	ENSG00000171606	-13.340779281682174	40.775405329114875	-11.729108874985855	9.407098292413794e-26	4.399445465559055e-25	34.13077008843147	47.47154937011364
5096	PCCB	ENSG00000114054	-22.707114892762164	23.0310388123747	-23.985394001593892	1.1451554434133348e-67	2.7188301012840224e-66	11.721317495130227	34.42843238789239
890	CCNA2	ENSG00000145386	-27.986985550022474	36.709451237411564	-17.550535549942882	6.220060929099376e-46	5.948093244442253e-45	22.7699873920336	50.75697294205607
5883	RAD9A	ENSG00000172613	-45.05505147730657	43.472179116345075	-13.05018667434587	3.0803471828496766e-30	1.679778648553109e-29	21.031632241547605	66.08668371885418
