aggregated_GeneScores	GeneID
0.039473680405659614	81544
0.22833031440085552	8202
0.5085658267851572	8204
0.14811179130123678	823
0.02919834587228735	8243
0.07740248704202553	8270
0.053379160014038175	8312
0.13491285840410647	8318
0.11691237050458485	8321
0.4073546461915284	8324
0.7095960613828716	8349
0.28799070412729577	836
0.29887140208627694	83743
1.0012648529099253	840
0.9388796034272169	84159
0.38154153324395995	843
0.8750649430527911	8440
1.3704523982046088	8444
0.07193742180862861	8446
0.42991719231917214	84617
0.030014539353778017	84722
0.09906445145307598	84890
0.13924489194363432	8503
0.06081052463301625	8508
0.13503112796897668	8520
0.4010185597837598	85236
0.6949856328440184	85377
0.07781658370296544	8550
0.853310403596103	8553
0.2535933298550841	8569
0.05832336738260356	8573
0.021791537119621857	8607
0.04277248447327448	8624
0.0688786755773749	8678
0.1885732279096491	868
0.035966364332637106	8720
0.2785820966217238	8726
0.48539781289662226	8727
0.4016614111234203	873
0.0060819113678813215	8731
0.7152924226703055	874
0.017050713130034697	8800
0.41529102417079944	8804
0.1224219473767191	8821
0.36832279482167923	8826
1.216621525199172	8835
1.3073565268946226	8837
0.07480342018921946	8851
0.26441293432059876	8869
0.6588463137666823	8870
0.8282784158637828	8878
0.33361561821109303	8884
0.07682804495832721	8895
0.18408414789931996	890
1.0435198935955763	8900
0.11381535178137896	891
0.11859679881954266	8914
0.200929857858678	896
0.21854674787795073	8974
0.05322442107692518	899
0.026099417167263148	89910
0.08037186643761335	8996
0.5090526062942677	9019
0.13703399282075573	902
0.02984591973290767	9053
0.2830929810645084	90861
0.048757025905489734	9093
0.13938062838067378	9097
0.011128387994768826	91137
0.20155568514221853	9124
0.04847115797561466	9126
0.09474823149522105	9128
0.18791732493409688	9133
0.0882537684473976	9134
1.353212099388431	9143
0.1903467507553225	9170
0.6826315082595755	9181
0.12238300650690281	9212
0.13637373428857816	9217
0.3456997704803921	9221
1.0626279635020688	9246
0.567011937098299	9261
0.4042825655706901	9267
0.021870162765884413	9270
0.3198366661032472	9275
0.08729429901541512	9276
0.058949556296196436	9289
0.2048242026398291	93487
0.043899645126654833	93594
0.25135279015049644	9375
0.006271658567329382	94239
0.605867021533999	9448
0.5425087670416013	9467
0.17844768949514045	9488
0.006889892973806093	949
0.08952394904070297	9491
0.1586323524640447	9517
0.15724370606371646	9519
0.7308493791890831	9531
0.17570071522973996	9552
1.6246152972169097	958
0.9595432579344835	960
0.07572696325946351	9637
0.5399922134812846	9641
0.9512636415741371	965
0.034982454281816865	9650
0.13577752569996832	9688
0.1961201668952174	9690
0.7077778625905402	9695
0.03624356254142185	9702
0.010024537458243783	9703
0.23602068700012038	9709
0.03203233826619437	9710
0.18280557161756167	9712
0.11445614389008103	9738
0.5563120014277434	976
0.04458033969268317	9797
0.1401936047364022	9805
0.010636174689015017	9813
0.39596284479686633	9817
0.25101944254639713	983
0.49382758645388597	9833
0.04939025355180512	9842
0.015913350959250668	9854
0.060617446545603075	9868
0.14288434340230743	9897
0.27741791199540744	9903
0.21388476754975919	991
0.8509887136158889	9915
0.08482406822293981	9917
0.019205940242419256	9918
0.3475125129717189	9926
0.2502160705887631	9928
0.20833254870229617	993
0.08779381618155063	994
0.6302621757979163	9943
0.1947856388592888	998
0.03622259432944966	9988
