Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000184908	8.21472140916543	0.4566416117947601	0.7129683701327197	0.6404794811721533	0.5218609247507789	NA	1188	CLCNKB
ENSG00000049860	7155.302096017526	0.4565845479083733	0.1214206966257597	3.7603519053728416	1.6967450007664524e-4	0.003489770415529885	3074	HEXB
ENSG00000164506	2835.0298464652788	0.45617824246539623	0.16022293876292593	2.8471468941184566	0.004411300196968532	0.04531421146643746	134957	STXBP5
ENSG00000165837	3.7028693884796433	0.45610044412027523	0.9721860121706165	0.4691493586725568	0.6389628802455902	NA	220081	ERICH6B
ENSG00000109063	26.52227270745962	0.4558713029201212	0.3819409092716951	1.193565004045784	0.23264817023759762	0.5721874574790723	4621	MYH3
ENSG00000090659	101.53134867723212	0.45568989269031324	0.3141134719525462	1.4507174425143896	0.14685855643195075	0.453286554124304	30835	CD209
ENSG00000153395	12194.041460810266	0.45541869661590934	0.13410184866946784	3.396065759976347	6.836193349441145e-4	0.010952770648995922	79888	LPCAT1
ENSG00000090674	964.3234874103965	0.45462523498267643	0.12306442561309831	3.6942051508205194	2.205756710760592e-4	0.004303171841904414	57192	MCOLN1
ENSG00000205302	3586.4622578517615	0.45445755924353193	0.17199743370427292	2.6422345348763296	0.008236100141160201	0.07178719084929779	6643	SNX2
ENSG00000173846	2168.733538634919	0.4538795338595533	0.2668510761645456	1.7008720383787483	0.08896701825138127	0.34138851047079444	1263	PLK3
ENSG00000175318	1.169493366141638	0.4537140720354582	1.9926035029797733	0.22769912396368192	0.8198801535269429	NA	196996	GRAMD2A
ENSG00000069696	13.740221064304889	0.4534593029210339	1.1271037269464996	0.40232260091050015	0.6874466235935615	0.8889453635437946	1815	DRD4
ENSG00000204390	16.314180324144754	0.45337599678449886	1.0553585206885827	0.42959429226826884	0.6674907897666578	0.8805838622933767	3305	HSPA1L
ENSG00000135144	214.23780384300358	0.4529582390209382	0.3785825633930561	1.1964582704530502	0.23151777368950077	0.5715157418720589	1840	DTX1
ENSG00000173221	699.0845997226467	0.4525337575052489	0.15808194021640995	2.862653108164932	0.004201102310745094	0.04367697747205675	2745	GLRX
ENSG00000126804	3718.4653942733553	0.4522747114092019	0.12641858261358532	3.5775967587901043	3.467678696564211e-4	0.006343635802006748	22890	ZBTB1
ENSG00000188760	23.833045992507817	0.4521986832173214	0.5036076017351019	0.8979187003121893	0.3692288942031409	0.6973505852076975	130612	TMEM198
ENSG00000162891	1.3474227676796238	0.45195806192044274	2.365622159500033	0.191052514496213	0.8484844502155414	NA	50604	IL20
ENSG00000157654	1828.2737567464328	0.45141133939901196	0.19370518458923827	2.3304040124493968	0.019784807907920927	0.13289380339568557	445815	PALM2AKAP2
ENSG00000182175	10.740010092433735	0.45112450122014724	0.596601469039758	0.7561572081715474	0.44955494558679854	0.7542819482822358	56963	RGMA
ENSG00000088002	22.661841714726325	0.45108460553186447	0.5842953073711935	0.772014766918704	0.4401056814638683	0.7485211755982106	6820	SULT2B1
ENSG00000175985	8.939205074183795	0.45068516945659165	0.7656385015134715	0.5886396368073215	0.55610303872147	NA	400224	PLEKHD1
ENSG00000198108	42.834673768834286	0.45058986736105033	0.3773879476596999	1.1939699456628075	0.23248972466251666	0.5721874574790723	337876	CHSY3
ENSG00000242802	1477.3436231349206	0.4505624913977047	0.14291744656391053	3.1526066427181787	0.0016181970173662168	0.021296628603551818	9907	AP5Z1
ENSG00000171860	2165.41573901162	0.4505552520993718	0.14839278878081646	3.036234144536931	0.002395532588027123	0.02830796282684141	719	C3AR1
ENSG00000132958	13.56595843254229	0.45012898296092	0.5459566728771649	0.824477482047728	0.4096683053704251	0.7274668202552216	93492	TPTE2
ENSG00000225614	1159.1853363293797	0.4500125526600791	0.283163840393293	1.5892302916751162	0.11200840996423443	0.3874736722312487	84627	ZNF469
ENSG00000158104	7.762193462918752	0.44937808676276614	0.7248142741344775	0.6199906690570933	0.5352639301492232	NA	3242	HPD
ENSG00000185272	2.4576251568251166	0.44825794496454424	1.2861247595576184	0.34853379630039094	0.7274393372084063	NA	54033	RBM11
