Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000163739	2016.5212746954894	5.983632148671093	1.1834952529694998	5.055898731877127	4.28368610507434e-7	1.125473687523185e-5	2919	CXCL1
ENSG00000173918	119.90821640016746	5.940643598021914	1.0179878446758925	5.83567242879339	5.3574059260006275e-9	2.061864023814003e-7	114897	C1QTNF1
ENSG00000010030	101.32289282819922	5.820270365216897	0.6204418800548961	9.380847025835724	6.5444839177142426e-21	1.1810994679778387e-18	51513	ETV7
ENSG00000110944	355.8112536094282	5.805921056501411	1.1783195358422438	4.927289143476207	8.337832407924e-7	2.0534563767851965e-5	51561	IL23A
ENSG00000135114	1342.482104254316	5.769077006819174	0.5382264149495621	10.718680552606845	8.318146584087878e-27	2.6842019169422034e-24	8638	OASL
ENSG00000124256	87.64734410954078	5.761768231126774	0.8696375628541212	6.62548224367959	3.46116339442477e-11	2.025987968317941e-9	81030	ZBP1
ENSG00000196684	96.3487282069038	5.745549077603714	0.732887696315774	7.839603675278744	4.5197066210355275e-15	4.662336707027222e-13	84941	HSH2D
ENSG00000185745	6872.39435777799	5.740171912017586	0.5138976314073053	11.169874234092427	5.726189948262782e-29	2.3246484031899066e-26	3434	IFIT1
ENSG00000115008	884.1785178603523	5.670369433702657	1.013878279548104	5.592751662684794	2.2349885635970374e-8	7.622582946576888e-7	3552	IL1A
ENSG00000119922	7352.092734773539	5.648555028057504	0.5507984376885565	10.2552125088841	1.1212908681743985e-24	2.939884494994751e-22	3433	IFIT2
ENSG00000185507	238.74128327515788	5.599965282433509	1.5102866818958418	3.707882317682859	NA	NA	3665	IRF7
ENSG00000134326	2140.903762335742	5.5454985301760455	0.5347853061286009	10.369579093937388	3.410235214560516e-25	9.329958733748717e-23	129607	CMPK2
ENSG00000134460	136.59037632104642	5.453420463979311	1.0259857648370998	5.3152983704848715	1.0648270032327949e-7	3.21363257450473e-6	3559	IL2RA
ENSG00000105855	622.4813849638082	5.416865841706754	0.6056041317801624	8.944565529604256	3.734157629219085e-19	5.66197274261713e-17	3696	ITGB8
ENSG00000124882	324.4861795546072	5.275697435594595	0.8652820876817029	6.0970838420213305	1.0802087119101534e-9	4.769974259434835e-8	2069	EREG
ENSG00000275718	43.90093948552593	5.258677603081096	0.8139554731016708	6.460645301692365	1.0425743153248698e-10	5.512940234606507e-9	6359	CCL15
ENSG00000171049	181.0921524160864	5.216165478593317	0.7571501098905081	6.889209167978104	5.6103396602140766e-12	3.755644926797561e-10	2358	FPR2
ENSG00000163734	1511.836862384873	5.187157782159675	1.1869443520267653	4.3701777368941945	1.2414544615295602e-5	2.2610281329015218e-4	2921	CXCL3
ENSG00000159166	52.32518956930506	5.1718887318485995	1.1530134045142235	4.485540854598798	7.272920849684001e-6	1.4016800749352704e-4	3898	LAD1
ENSG00000187608	5596.508644551405	5.150063573674385	0.43933439761202575	11.722422832510334	9.78333335825838e-32	5.596511377894623e-29	9636	ISG15
ENSG00000276070	203.1290793307995	5.13306317850617	1.7187791904064982	2.9864587651262986	0.0028222889711542556	0.023106079017776168	9560	CCL4L2
ENSG00000157601	13388.989903570118	5.116699051668501	0.6074546822280145	8.423178224425794	3.664064514380853e-17	4.6112251913483036e-15	4599	MX1
ENSG00000162654	1592.3328210572545	5.096322139353681	0.42885107966985464	11.883664005875927	1.4391777502337412e-32	9.532658940364017e-30	115361	GBP4
ENSG00000275302	1593.689596309152	5.082210119040693	0.5666422690429821	8.968992249067792	2.992396158124023e-19	4.592598249998882e-17	6351	CCL4
ENSG00000184588	324.55200830040206	5.0098107040191024	0.6913693098632481	7.246215058360106	4.2857942329662555e-13	3.2688921467806253e-11	5142	PDE4B
ENSG00000118113	784.3400863945377	5.002203607503803	1.6169909065996924	3.093526121320462	0.0019779314002286454	0.017248116640668422	4317	MMP8
ENSG00000235863	62.65601687790502	4.969427596923439	1.0998053642557077	4.518460955395043	6.229075707140625e-6	1.2306580498330416e-4	8705	B3GALT4
ENSG00000140519	20.691573536094758	4.967564776298648	1.1220985616714934	4.427030695858745	9.55391409515733e-6	1.7839170458094214e-4	51458	RHCG
ENSG00000078401	49.132386251566686	4.908334662021657	1.0142297897926251	4.839470020916307	1.301858266922449e-6	3.062408652190471e-5	1906	EDN1
ENSG00000164683	14.044496072361353	4.825295600962102	1.4491057352632333	3.3298436984555693	8.689474728955471e-4	0.008797831010772696	23462	HEY1
ENSG00000081041	574.2920199875336	4.823743269759699	0.735893360269425	6.554948760501973	5.566098532760601e-11	3.0995287626014233e-9	2920	CXCL2
ENSG00000142089	2125.959231090995	4.784549591173438	0.697445836315319	6.860102020897746	6.88113876380744e-12	4.4870016239645923e-10	10410	IFITM3
ENSG00000183486	4333.726277283339	4.7382219832908365	0.5267977953550533	8.994384610317798	2.3755931557510217e-19	3.690967884583532e-17	4600	MX2
ENSG00000119917	9739.434448715783	4.7347628584351575	0.4263275604741545	11.105927219833577	1.1739253646305734e-28	4.476924458750232e-26	3437	IFIT3
ENSG00000133106	1067.3615297821354	4.7344111778807365	0.5380582990469065	8.799067287442774	1.3795795103626143e-18	1.9956331193004026e-16	94240	EPSTI1
ENSG00000131979	662.8395743990064	4.6168400383855115	0.3720170026310627	12.410293093415765	2.2980999213614487e-35	1.8075992193958645e-32	2643	GCH1
ENSG00000135318	173.07806248094644	4.6119453697546104	1.6260129473845335	2.8363521810653443	0.004563209635522991	0.0338083321988989	4907	NT5E
ENSG00000168062	310.015731085304	4.529704885324726	0.45123678673637807	10.038421109427574	1.0331455573733103e-23	2.45323336595153e-21	116071	BATF2
ENSG00000154451	1639.826624857524	4.5076390113423335	0.32114551091774574	14.036126485033959	9.369568581211749e-45	1.9652670099091642e-41	115362	GBP5
ENSG00000163666	71.1875870033111	4.489330428294879	0.7704549356411785	5.826856602013749	5.648110353016677e-9	2.1539839028095418e-7	8820	HESX1
