Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000233816	4.955915017583885	6.395648396709515	3.758303986958461	1.7017379165982305	0.08880450920539272	0.20453907654075618	3447	IFNA13
ENSG00000286190	4.70124701497427	6.335291406316537	1.470008575215344	4.309696904583342	1.634784461413592e-5	1.1297964041698944e-4	728392	LOC728392
ENSG00000124256	148.98107767271338	6.203741185692049	0.4237349592373647	14.640616853651869	1.5465867773234927e-48	1.345738091812019e-46	81030	ZBP1
ENSG00000187479	15.083490385962682	6.1609809983084	1.1261557834077163	5.470807049150378	4.4799082593439623e-8	4.526342577842984e-7	387763	C11orf96
ENSG00000078081	112.71783240890346	6.155946878880496	0.46933320122040145	13.116367780658306	2.653511890713012e-39	1.6781844713704488e-37	27074	LAMP3
ENSG00000196684	167.2170211153529	6.080091922468756	0.3660769690962415	16.608780217665924	6.02049759410071e-62	7.227384380325528e-60	84941	HSH2D
ENSG00000133106	1381.2535178774854	6.066664470041269	0.2421539819278181	25.052920549741927	1.6224868816653858e-138	4.891986609486448e-136	94240	EPSTI1
ENSG00000271503	699.6556123516526	6.017771803406441	0.6227427906447859	9.663334355385567	4.31583228386459e-22	1.3104160552764499e-20	6352	CCL5
ENSG00000134716	3.7371095570138384	6.002996681262194	1.5119537687433757	3.9703572988554017	7.176492881935281e-5	4.380566394269817e-4	1573	CYP2J2
ENSG00000114251	3.767558667561215	5.988238692885059	1.5999222026652495	3.7428311719841623	1.8195848723399381e-4	0.0010118029318868754	7474	WNT5A
ENSG00000105246	13.242082426448265	5.958597917612711	1.1353052033135016	5.248454688855427	1.5338035412491055e-7	1.4399538676534868e-6	10148	EBI3
ENSG00000121858	1097.4536884930064	5.93823769387149	0.4037367629833199	14.708191669225881	5.711331660379855e-49	5.037239114069716e-47	8743	TNFSF10
ENSG00000157601	15357.971339394746	5.8401565178959585	0.10158716018720808	57.48912074255773	0	0	4599	MX1
ENSG00000187608	4958.527437630439	5.8195737054690175	0.18412080174424392	31.6073667414983	2.9245456824761e-219	1.6485536857957667e-216	9636	ISG15
ENSG00000010030	152.81447050794623	5.779832950784093	0.5425424836646896	10.653235690859251	1.6840758698939846e-26	6.478944704206383e-25	51513	ETV7
ENSG00000126353	147.3560935771367	5.77425492380563	0.6691115607772368	8.629734206203647	6.1494708336056114e-18	1.4245828111540139e-16	1236	CCR7
ENSG00000140511	79.98283155649297	5.767021302711517	0.7818203850484718	7.376401809162304	1.626247225869448e-13	2.752518966500965e-12	145864	HAPLN3
ENSG00000276070	142.70958126568004	5.699581812298661	0.5651108406136636	10.08577681169483	6.3858062277573184e-24	2.1066661003275732e-22	9560	CCL4L2
ENSG00000108702	66.73683929942298	5.692421469915239	0.842791080038544	6.754249783534614	1.435762140582475e-11	2.0366144587146375e-10	6346	CCL1
ENSG00000113302	30.455101420535826	5.586012710425435	0.7282178244132038	7.670799207540177	1.70927944962496e-14	3.1478420546005125e-13	3593	IL12B
ENSG00000168062	364.0586089766127	5.5347564693016205	0.3764936667423144	14.700795679226669	6.370671796650199e-49	5.580794584024988e-47	116071	BATF2
ENSG00000111335	7304.537626766635	5.4533325827158174	0.09675015680802397	56.36510329938344	0	0	4939	OAS2
ENSG00000111331	15595.600802414963	5.439148779327797	0.0916794821699657	59.32787413921136	0	0	4940	OAS3
ENSG00000166670	2.527973368125556	5.433935275817441	1.6578554807109875	3.277689363784016	0.0010466050336097876	NA	4319	MMP10
ENSG00000138646	1845.563580057922	5.423982237818183	0.2567407082899802	21.126303942777835	4.558650734742217e-99	9.689001110808662e-97	51191	HERC5
ENSG00000125726	2.5925281413803813	5.423527159204368	1.7449842068672128	3.1080666162253006	0.0018831561534142077	NA	970	CD70
ENSG00000089692	23.126358130169773	5.407124513065073	0.8028748895312862	6.734703729770054	1.642642943878007e-11	2.3173956221303984e-10	3902	LAG3
ENSG00000104213	43.532122964941045	5.329073902744407	0.60378442700823	8.826120158729713	1.0836959625775571e-18	2.6311082686925145e-17	5157	PDGFRL
ENSG00000182393	2.3694696085223286	5.287661240909381	1.8228264147920537	2.900803498347698	0.0037220720379514283	NA	282618	IFNL1
ENSG00000255690	2.282974637197705	5.285157239883513	1.6917500908915781	3.1240768174560314	0.00178363884616596	NA	9865	TRIL
ENSG00000120242	2.2975662819941087	5.249148122418828	1.7780768631258301	2.9521491625457132	0.0031557044936572614	NA	3445	IFNA8
ENSG00000154451	1763.290972576635	5.10456024226999	0.36730596354325595	13.897297481991057	6.57784598727471e-44	4.7911108553380114e-42	115362	GBP5
ENSG00000163666	92.96101340432595	5.0982203391417755	0.3971729519525917	12.836272747370574	1.0270118452392605e-37	6.193120266756751e-36	8820	HESX1
ENSG00000119917	10929.96131436534	5.097967902988464	0.20398758117008056	24.991560141780816	7.551750756222609e-138	2.225192012600594e-135	3437	IFIT3
ENSG00000110848	10.567177731672393	5.040394997601839	1.0303447546072255	4.8919499760284335	9.984182385907717e-7	8.297751579057279e-6	969	CD69
ENSG00000128271	20.98204672631095	5.0075882914132706	0.8604639479294199	5.819637537939034	5.897537790720111e-9	6.557596694398478e-8	135	ADORA2A
ENSG00000275302	516.0345504691898	4.973059486745863	0.37296621382239575	13.333806930603114	1.471906398793605e-40	9.736360438958718e-39	6351	CCL4
ENSG00000107201	1796.491388052865	4.8602846392230195	0.25857367325804764	18.79651775056242	8.063993975227439e-79	1.3577880764782304e-76	23586	RIGI
ENSG00000198574	1.6052901261459673	4.808398219345624	2.0571050788845615	2.3374587271705707	0.01941534458386468	NA	117157	SH2D1B
ENSG00000145002	3.2307384390197385	4.753679595447152	1.5572500876551902	3.0526115446266857	0.002268593995846143	0.00955876540661204	653333	FAM86B2
ENSG00000136244	6.093942987239611	4.752936606429713	1.2536778721697495	3.7911944622614824	1.4992450654893706e-4	8.547806628878491e-4	3569	IL6
ENSG00000132530	2182.8150468882154	4.697108123812555	0.09737738545387821	48.23612897305907	0	0	54739	XAF1
ENSG00000140519	13.292065327469912	4.6640191981486385	0.9327718640508071	5.000171400854555	5.727937120940012e-7	4.960768521909636e-6	51458	RHCG
ENSG00000141574	206.8690614156245	4.622003133611059	0.26662387777526375	17.335293343482643	2.5476396779824342e-67	3.370423308677781e-65	6398	SECTM1
ENSG00000118473	10.96464454263221	4.609467605095966	0.9626777986929532	4.788172752456046	1.6830673925991292e-6	1.3478053579399449e-5	84251	SGIP1
ENSG00000164920	1.4187634361541164	4.554592587654997	2.0057394386877743	2.270779793129447	0.023160311794328505	NA	116039	OSR2
ENSG00000188282	18.472579531390203	4.553958229433112	0.7101576122568586	6.412602147515924	1.430565083168993e-10	1.8621763356712846e-9	285180	RUFY4
ENSG00000137507	35.84688264742625	4.5236584017023755	0.5368484637652602	8.42632270934535	3.566975916459039e-17	7.878337778005355e-16	2615	LRRC32
ENSG00000187546	1.3468601096258965	4.499049134982486	1.992158941344398	2.2583786070534746	0.023922065301820807	NA	392636	AGMO
ENSG00000117090	59.69908060627201	4.498736752087807	0.4114664802402798	10.933422206009896	7.978169828540248e-28	3.315287558558472e-26	6504	SLAMF1
ENSG00000164825	1.3249199115560983	4.480547469271345	1.9973908933080695	2.2432001088433338	0.02488391329353309	NA	1672	DEFB1
ENSG00000144031	2.678802066102087	4.457228107704958	1.6912155979917243	2.6355173834712753	0.008400912258226938	NA	79998	ANKRD53
ENSG00000166165	110.97766242013608	4.443929301879145	0.33341974655730533	13.328332673048086	1.583982559223591e-40	1.0424534964636476e-38	1152	CKB
ENSG00000157111	1.274956783097677	4.443439892614991	2.04186237107948	2.176170125641651	0.02954254186543463	NA	134285	TMEM171
ENSG00000204010	1.274956783097677	4.443439892614991	2.04186237107948	2.176170125641651	0.02954254186543463	NA	439996	IFIT1B
ENSG00000288658	2.6773465631133955	4.435020661029393	1.6666841491549642	2.6609844842395725	0.007791254733174706	NA	122319436	RNF228
ENSG00000131979	589.9818541999108	4.430892646883406	0.3914132248196208	11.320242561873942	1.0418325303772084e-29	4.594339713040989e-28	2643	GCH1
ENSG00000184588	91.87792379087897	4.417019328045537	0.3509272205790423	12.586710488736951	2.4987097817486276e-36	1.4207674317451088e-34	5142	PDE4B
ENSG00000071575	16.77035099560209	4.417006326234127	0.7324647518000571	6.030332948280696	1.636222272679078e-9	1.912860393623467e-8	28951	TRIB2
ENSG00000188389	16.286359424767898	4.412217081864106	0.7527778653159075	5.861247102440364	4.594037379770709e-9	5.16580178913506e-8	5133	PDCD1
ENSG00000164946	1.2310763869580807	4.404572125868932	2.0541623556940354	2.1442181109295855	0.03201541459227677	NA	158326	FREM1
ENSG00000236761	1.2249936546392552	4.396158734068616	2.5653374081672053	1.713676618160507	0.0865881334321089	NA	643854	CTAGE9
ENSG00000242419	1.2091361888882828	4.380126690747238	2.2780210687090254	1.922777076521726	0.0545080521693409	NA	56098	PCDHGC4
ENSG00000017483	22.338627149423747	4.345813834740852	0.6475047409508454	6.71163245594021	1.9245897569321682e-11	2.7063238827142694e-10	92745	SLC38A5
ENSG00000196092	24.606091769883694	4.336624985216941	0.6385884024363865	6.790954813259293	1.1139381478309392e-11	1.6039331867852994e-10	5079	PAX5
ENSG00000197721	19.137065171496637	4.332479112692103	0.7036981248776348	6.156729653706939	7.426245766826577e-10	8.964737091890743e-9	1379	CR1L
ENSG00000137965	2504.59137850779	4.328420099795662	0.10219751285522675	42.35347787697449	0	0	10561	IFI44
ENSG00000149798	20.473069946071288	4.314341762151062	1.6072366015835	2.6843227424639515	0.007267691054372937	0.02628329554252305	10435	CDC42EP2
ENSG00000184979	2165.128547023273	4.305020239012207	0.19876777565075138	21.65854210984593	5.049628584246755e-104	1.0911405765793197e-101	11274	USP18
ENSG00000087085	1.1957049032960632	4.300117397805066	2.3098058516061184	1.8616791514381996	0.06264832900837733	NA	43	ACHE
ENSG00000166220	1.1957049032960632	4.300117397805066	2.3098058516061184	1.8616791514381996	0.06264832900837733	NA	219793	TBATA
ENSG00000130300	1.1737647052262652	4.277229729331815	2.319039639906303	1.8443969890504455	0.06512530580465069	NA	83483	PLVAP
ENSG00000138316	1.1737647052262652	4.277229729331815	2.319039639906303	1.8443969890504455	0.06512530580465069	NA	140766	ADAMTS14
ENSG00000183486	6002.322272759816	4.276975177590352	0.09495137877437491	45.04384488985014	0	0	4600	MX2
ENSG00000214872	47.50714884214184	4.273850953597687	0.4784681740181288	8.932362037178578	4.17008240769017e-19	1.052429245031031e-17	219537	SMTNL1
ENSG00000130589	4758.38622209543	4.2344926891894525	0.1052575510089566	40.22982340553534	0	0	85441	HELZ2
ENSG00000124882	47.982938865687714	4.20358119730289	0.4440548320614595	9.466356165495103	2.8977605380332745e-21	8.386041378482456e-20	2069	EREG
ENSG00000089127	4249.710639566908	4.1920586791916525	0.09739442851072257	43.042078928879704	0	0	4938	OAS1
ENSG00000213760	1.0799211806282474	4.180980552724283	2.3281389590045185	1.7958466510572957	0.07251890900932863	NA	534	ATP6V1G2
ENSG00000127831	7.517004400254833	4.170016449141195	1.0191724763801284	4.09157090265247	4.284609032984432e-5	2.724372541081077e-4	7429	VIL1
ENSG00000256453	1.051898250239624	4.156277643275072	2.37839925467741	1.7475104884519486	0.08054882716273515	NA	373863	DND1
ENSG00000181374	1.0299580521698257	4.130938099815896	2.165136642526108	1.9079341315826834	0.05639973016364361	NA	6357	CCL13
ENSG00000268902	1.0299580521698257	4.130938099815896	2.165136642526108	1.9079341315826834	0.05639973016364361	NA	389903	CSAG3
ENSG00000268916	1.0299580521698257	4.130938099815896	2.165136642526108	1.9079341315826834	0.05639973016364361	NA	389903	CSAG3
ENSG00000130477	17.3598326211688	4.121577480017493	0.6421155415032889	6.4187474272437965	1.374001490182729e-10	1.7903446552984e-9	23025	UNC13A
ENSG00000279301	1.0080178541000278	4.107177894307655	2.1745032438037217	1.8887890399847032	0.058920101952543255	NA	127077	OR2T11
ENSG00000182326	66.5888655571126	4.055174442910001	0.3923939501745903	10.334446902419641	4.922435151689652e-25	1.753279443452097e-23	716	C1S
ENSG00000162641	0.9580547256416061	4.053011737339141	2.4333305611032916	1.6656231595190558	0.09578849535893284	NA	254268	AKNAD1
ENSG00000104951	717.9605859275807	4.000636645389134	0.15394332635395733	25.987723795123078	6.816825992196534e-149	2.266157666380207e-146	259307	IL4I1
ENSG00000160716	3.1527210156038983	3.9253454830474674	1.534925079078544	2.557353148079355	0.010547208086328886	0.03584391948604299	1141	CHRNB2
ENSG00000198910	1.89238724187142	3.8942323516489226	1.9200616960405523	2.0281808442298486	0.04254179422275751	NA	3897	L1CAM
ENSG00000102524	1391.1250488902633	3.8937862690187353	0.12855085637453603	30.289850871736668	1.5595225671183652e-201	7.22114645810343e-199	10673	TNFSF13B
ENSG00000126709	14193.864129569962	3.88755563665232	0.06973714993045257	55.74583475994215	0	0	2537	IFI6
ENSG00000117228	5251.102722528293	3.8657309648707074	0.2813778286202042	13.73857700099236	5.9636414436707325e-43	4.17938439552384e-41	2633	GBP1
ENSG00000128284	493.2033537488108	3.849285558371848	0.19347193501647034	19.895834287511295	4.421880103447999e-88	8.18995364874333e-86	80833	APOL3
ENSG00000169429	626.2985280451347	3.8465936492366413	0.40904886937624213	9.403750840583681	5.265188176851259e-21	1.4807627920363682e-19	3576	CXCL8
ENSG00000147100	4.544400833970657	3.8393212497401934	1.2565142575457873	3.055533374718025	0.0022466059758902298	0.009481325068395302	6567	SLC16A2
ENSG00000131981	9.833129160682452	3.825030379830881	0.817392384854727	4.679552257525244	2.875020759569265e-6	2.22005027682046e-5	3958	LGALS3
ENSG00000137628	1443.6895259589974	3.795586706894735	0.10955349737242284	34.64596565084349	5.1377102853017235e-263	4.163150865558553e-260	55601	DDX60
ENSG00000137198	803.7231966162653	3.789962773791375	0.1507019008020084	25.14873902466973	1.458803563482518e-139	4.50318766679782e-137	2766	GMPR
ENSG00000162267	9.762386193358415	3.7898705466621236	0.8641021094785919	4.3859059075193905	1.1550404639513329e-5	8.201040314966611e-5	3699	ITIH3
ENSG00000177409	4936.51232201922	3.7674449055928236	0.179939680049579	20.937265780147964	2.4512903351524377e-97	5.125964386330864e-95	219285	SAMD9L
ENSG00000122643	1349.2796530391734	3.7577906827740764	0.24553580337694195	15.304451045802011	7.140188851656982e-53	6.960341989603968e-51	51251	NT5C3A
ENSG00000189292	1.6516421791728375	3.7533936040649287	1.817957580802188	2.064621113111294	0.038958863973572636	NA	285016	ALKAL2
ENSG00000108691	277.4237189053607	3.7441614287598943	0.42107193824091993	8.891975666679645	6.003184225754273e-19	1.4938826005163944e-17	6347	CCL2
ENSG00000173193	7504.125447404946	3.7358736240451424	0.08491940426789855	43.993168066269476	0	0	54625	PARP14
ENSG00000158966	0.7849593212419747	3.731075914613238	2.3695080755817943	1.574620467877972	0.11534407550318371	NA	57685	CACHD1
ENSG00000065320	4.51645474487935	3.714748932720444	1.163422323127827	3.192949678611504	0.0014082748557026036	0.00627863944435497	9423	NTN1
ENSG00000177294	0.7630191231721767	3.6996800455141186	2.623735966104892	1.410080927848291	0.15851578813721479	NA	162517	FBXO39
ENSG00000278195	1.55779865457482	3.691754964109177	1.8683796534148471	1.9759126349731637	0.04816467291946633	NA	6753	SSTR3
ENSG00000153898	166.50714515967235	3.6708040838716762	0.2553902880319627	14.373311186415464	7.610390283431307e-47	6.324917309274801e-45	255231	MCOLN2
ENSG00000186827	64.32726408664679	3.6624517101630434	0.3308112338561546	11.071122547656811	1.732170639220144e-28	7.339082463231754e-27	7293	TNFRSF4
ENSG00000237541	0.7349961927835532	3.660599203947278	3.0167119965238536	1.2134400659278624	0.2249616157980642	NA	3117	HLA-DQA1
ENSG00000152778	499.5181404767938	3.6458968447912055	0.13970158256101822	26.0977490587751	3.866724176963267e-150	1.3925577487313544e-147	24138	IFIT5
ENSG00000102539	0.713055994713755	3.630378280874858	2.6724599140189302	1.3584406867362062	0.17432389130750583	NA	2862	MLNR
ENSG00000133083	0.713055994713755	3.630378280874858	2.6724599140189302	1.3584406867362062	0.17432389130750583	NA	9201	DCLK1
ENSG00000159166	0.713055994713755	3.630378280874858	2.6724599140189302	1.3584406867362062	0.17432389130750583	NA	3898	LAD1
ENSG00000162692	0.713055994713755	3.630378280874858	2.6724599140189302	1.3584406867362062	0.17432389130750583	NA	7412	VCAM1
ENSG00000188313	2279.0579533378964	3.617473605582069	0.09457546319662205	38.2495996668962	0	0	5359	PLSCR1
ENSG00000121594	111.50691800655994	3.6047462182922767	0.3235793561229661	11.140223101632005	7.991889350265683e-29	3.442353668644338e-27	941	CD80
ENSG00000112041	0.691115796643957	3.59484201257044	2.697540325080154	1.3326369875355335	0.18265096095611003	NA	7287	TULP1
ENSG00000173918	0.691115796643957	3.59484201257044	2.697540325080154	1.3326369875355335	0.18265096095611003	NA	114897	C1QTNF1
ENSG00000181074	0.691115796643957	3.59484201257044	2.697540325080154	1.3326369875355335	0.18265096095611003	NA	390072	OR52N4
ENSG00000170745	3.9779496575539177	3.5946046536106167	1.2223945722409524	2.940625502795562	0.003275502801534903	0.01310483171933385	3790	KCNS3
ENSG00000134470	448.6732746328482	3.588748146895744	0.1799292721276797	19.94532687460176	1.6457097818610175e-88	3.092264829250448e-86	3601	IL15RA
ENSG00000277443	383.85768882956313	3.582060634063261	0.1813421248652557	19.75305316800976	7.551168024426304e-87	1.37888582305193e-84	4082	MARCKS
ENSG00000158517	3216.9906566340346	3.5649187376762983	0.11557577417020182	30.844861419024085	6.56489559925831e-209	3.273610440168615e-206	653361	NCF1
ENSG00000185245	92.26887559083725	3.555350592067353	0.2687831832251349	13.227578263664522	6.0815478176349655e-40	3.942363372781867e-38	2811	GP1BA
ENSG00000131042	14.528127758674886	3.554639106398704	0.7570913968517113	4.695125477822511	2.664431189637471e-6	2.0747357581771657e-5	10288	LILRB2
ENSG00000204616	6.886719460697343	3.5479639180663183	0.9332075833524877	3.801902150559566	1.4358943884522173e-4	8.208276343158288e-4	11074	TRIM31
ENSG00000188290	80.25198990697777	3.547581697870669	0.30442171605188323	11.653510609821433	2.2019682632930126e-31	1.0773025861733551e-29	57801	HES4
ENSG00000175130	37.84483664027888	3.5461285440554873	0.4694865734920735	7.5532054467056184	4.2467429456286333e-14	7.552677954742829e-13	65108	MARCKSL1
ENSG00000164342	129.32540797591395	3.540637680126117	0.2552563456297833	13.87090954150601	9.506365171714368e-44	6.885476226328312e-42	7098	TLR3
ENSG00000187764	212.41603814056953	3.524845347364803	0.2242610589345625	15.717598784697273	1.1458471653144788e-55	1.1980571369598564e-53	10507	SEMA4D
ENSG00000182782	77.33125601821156	3.4935853827914807	0.3750036725152963	9.316136451034298	1.2065387752620023e-20	3.3071406387466935e-19	338442	HCAR2
ENSG00000159403	9.114633026447589	3.4893218598864135	0.7963428551228791	4.3816828862588295	1.177661308418365e-5	8.343376428220823e-5	715	C1R
ENSG00000185291	81.66958790147815	3.4701295891997206	0.2923607265781399	11.869342472277143	1.7080477185270645e-32	8.787634393136265e-31	3563	IL3RA
ENSG00000166523	277.00493487065387	3.4688108962703166	0.16588664201078981	20.910730690688727	4.2763385126240067e-97	8.800433145423849e-95	26253	CLEC4E
ENSG00000198133	156.11952822444985	3.4628915051179696	0.2386325320153588	14.511397401989985	1.0260871611533957e-47	8.752118450232747e-46	161145	TMEM229B
ENSG00000141753	35.45420995532797	3.4488459967071297	0.5167429982247552	6.67419976381967	2.4858482193818445e-11	3.472954974599743e-10	3487	IGFBP4
ENSG00000136514	264.60857223215766	3.4475970570937697	0.19013077710930393	18.132766875042996	1.7569229142926037e-73	2.618219032621104e-71	64108	RTP4
ENSG00000138798	1.3347401217167667	3.445348538663013	1.9323332386947425	1.7829991585666072	0.07458644029664811	NA	1950	EGF
ENSG00000184260	1.3173503116797864	3.4452217420478903	1.9376586602961763	1.7780333619344901	0.07539837572386143	NA	8338	H2AC20
ENSG00000173698	15.2854983271906	3.439048576878278	0.6416844527763769	5.359407668361829	8.349525288360217e-8	8.078477265939569e-7	10149	ADGRG2
ENSG00000205413	2021.1067880855971	3.4291873466531655	0.21081736638516957	16.266152098627106	1.7160863032776043e-59	1.9347007758255775e-57	54809	SAMD9
ENSG00000118094	1.2673871832213648	3.403310608668812	2.0712874387690023	1.6430894838484857	0.10036442034235825	NA	11181	TREH
ENSG00000107295	0.6338041149121415	3.37596503154552	3.199187784583878	1.0552569148374125	0.29130784037888546	NA	6456	SH3GL2
ENSG00000143365	0.6338041149121415	3.37596503154552	3.199187784583878	1.0552569148374125	0.29130784037888546	NA	6097	RORC
ENSG00000183690	0.6338041149121415	3.37596503154552	3.199187784583878	1.0552569148374125	0.29130784037888546	NA	80258	EFHC2
ENSG00000212807	0.6338041149121415	3.37596503154552	3.199187784583878	1.0552569148374125	0.29130784037888546	NA	402317	OR2A42
ENSG00000115267	2775.073073472339	3.372597473100284	0.1811170585472466	18.621092348518353	2.1674736800009055e-77	3.5126620326514677e-75	64135	IFIH1
ENSG00000125538	174.97603805412828	3.363002741873532	0.26187618392236767	12.841957185654131	9.54309515875694e-38	5.781599473517931e-36	3553	IL1B
ENSG00000141441	4.747204027542867	3.340045678760728	1.1439159801263232	2.9198347927545214	0.003502169907352902	0.013898265334811869	64762	GAREM1
ENSG00000096088	1.2993686380547493	3.3274083438017206	2.128817109953923	1.5630315672696469	0.11804517006295864	NA	5225	PGC
ENSG00000149575	4.91082667079504	3.3260116054598305	1.121362475664514	2.9660450368546996	0.003016563120408344	0.012214160167424791	6327	SCN2B
ENSG00000164509	7.095723479806324	3.314552308195926	0.9693874585984597	3.41922342691343	6.280013785029863e-4	0.003075949328406202	133396	IL31RA
ENSG00000143502	1.3085462554177005	3.3047315802293125	2.124020002951992	1.5558853380082822	0.11973536049294671	NA	55061	SUSD4
ENSG00000255398	110.52306597468184	3.301551793209323	0.31315697719928937	10.542801321997226	5.484056317271029e-26	2.049014125458758e-24	8843	HCAR3
ENSG00000108375	2.153212073981449	3.2986953259021847	1.676983366356451	1.9670411717137037	0.04917846443031952	NA	54894	RNF43
ENSG00000068079	2039.0231539621575	3.2662197575718603	0.09219158924404386	35.428608882375656	6.194307854768845e-275	5.353946755805206e-272	3430	IFI35
ENSG00000181778	5.305120179394372	3.2640239536483913	1.0085223902000289	3.2364417343287832	0.001210299317936175	0.005514769467539125	169693	TMEM252
ENSG00000132274	3661.1419790963555	3.2567046235786985	0.10173253796370066	32.01241892481566	7.324863407677863e-225	4.31667518547925e-222	10346	TRIM22
ENSG00000106689	4.451573463271223	3.256292741211381	1.1068712411946178	2.9418893725135975	0.0032621644294887047	0.01307410615881207	9355	LHX2
