Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000255526	5.47694956513034	0.7215681205972307	0.6982039132596987	1.0334633004682712	0.30138713651672894	0.36253647823614177	100528064	NEDD8-MDP1
ENSG00000125148	4148.803153352685	0.7214928531312466	0.1525089652076971	4.73082255950441	2.2361191360627203e-6	5.726753211910995e-6	4502	MT2A
ENSG00000134571	10.313060894465242	0.7211418372602921	0.4641236506735732	1.5537709319783934	0.12023906654195467	0.16102568241648785	4607	MYBPC3
ENSG00000231925	1920.060557100302	0.7210721208214946	0.10590736574892234	6.8085171954041535	9.860980402033379e-12	3.954708573073708e-11	6892	TAPBP
ENSG00000135773	2.483524105561424	0.721067092098875	0.8925669639523124	0.8078576972039935	0.4191725060848124	0.4831427308693896	10753	CAPN9
ENSG00000067836	382.46609525847055	0.7209622402674378	0.09570307269628657	7.533323852154773	4.946472608342486e-14	2.335347250985847e-13	79641	ROGDI
ENSG00000169084	1799.3536046601128	0.7207682890887827	0.07156892210392315	10.07096750796632	7.424410114563874e-24	5.996374808355623e-23	207063	DHRSX
ENSG00000168003	21972.48415172157	0.7206250140071063	0.060685246308873876	11.874797546990113	1.6002099131749342e-32	1.8185465802870891e-31	6520	SLC3A2
ENSG00000126524	4643.266752938783	0.7203943275489185	0.08199431638164371	8.785905649799345	1.5510975149048803e-18	9.704856545286625e-18	51119	SBDS
ENSG00000108176	910.0687477438123	0.7198463246294216	0.08348263406031937	8.622707377791953	6.538939815688923e-18	3.927111848803317e-17	56521	DNAJC12
ENSG00000142599	7433.159967698273	0.7197367418902424	0.0653789470943297	11.008692765452397	3.4700190608603284e-28	3.3811710836665705e-27	473	RERE
ENSG00000146376	15430.526737386383	0.7196335441342844	0.06450285999007935	11.156614516704613	6.647503068277904e-29	6.6674413352982655e-28	93663	ARHGAP18
ENSG00000003147	277.799393577386	0.719609982009065	0.1410199000222792	5.102896696816382	3.344936114177039e-7	9.32961151845972e-7	3382	ICA1
ENSG00000132613	6250.921803945983	0.7195304610029527	0.039715771362497515	18.116995750519028	2.340298798993839e-73	7.356495244757234e-72	92154	MTSS2
ENSG00000150316	1461.7393103507304	0.719207887274204	0.09953996248808929	7.225318046108996	4.999304263702254e-13	2.197104655468496e-12	51503	CWC15
ENSG00000254470	3895.9658000031795	0.719189472247556	0.07350948030085344	9.78362885037573	1.3237730660611118e-22	1.0193895776228561e-21	91056	AP5B1
ENSG00000110318	8658.222456754784	0.718160023736447	0.04215709674193236	17.03532926218127	4.4920631680426545e-65	1.2110078355424768e-63	57562	CEP126
ENSG00000033178	5058.808917597436	0.717392699453676	0.049351551968634104	14.536375672838464	7.126728851263418e-48	1.3177740865330254e-46	55236	UBA6
ENSG00000145388	1649.363842778574	0.7171486019134821	0.06474142455407653	11.077121129987955	1.6199788820497045e-28	1.6003273468997615e-27	57721	METTL14
ENSG00000180596	11020.457469352395	0.7170687964016533	0.14134267157749786	5.0732647713432115	3.9104779180163037e-7	1.0835857094051876e-6	8347	H2BC4
ENSG00000185947	1019.6122692324582	0.7169719298219609	0.0630201273713945	11.376872115739362	5.452025422494848e-30	5.663548153691443e-29	10308	ZNF267
ENSG00000075426	21015.192270497795	0.7157575862763262	0.045779853455774705	15.63477233424914	4.219803221802857e-55	9.262939558250768e-54	2355	FOSL2
ENSG00000275183	168.59253807758247	0.7156997518716405	0.7985301608148064	0.8962714083853173	0.3701078255747707	0.43415259764028735	94059	LENG9
ENSG00000186212	14.5017883783623	0.7156424158475302	0.3924867995673533	1.823354101682906	0.06824977714597866	0.09611843614725328	345079	SOWAHB
ENSG00000133874	344.5119798340771	0.7155924504258411	0.13710293532175544	5.219380961804187	1.7952215507236972e-7	5.127293678488887e-7	79845	RNF122
ENSG00000206503	99.54742728111084	0.7155215715115446	0.2593814489165378	2.7585687970375274	0.005805508365938338	0.009853690603396636	3105	HLA-A
ENSG00000196967	527.2055536370134	0.7152229590632495	0.08760619282594621	8.164068497808557	3.239250636570533e-16	1.7489282808306103e-15	199704	ZNF585A
ENSG00000168264	15110.754260051974	0.7152036639939775	0.07938311493218098	9.009518769891988	2.069626417700539e-19	1.3655885141477486e-18	359948	IRF2BP2
ENSG00000216490	6433.799008607986	0.7149353053714916	0.0823192314399831	8.68491229649943	3.790347127902486e-18	2.316208623998576e-17	10437	IFI30
ENSG00000153904	5527.306600234178	0.7148915365873438	0.08349615646952833	8.561969398534426	1.1095565391873207e-17	6.583201255721827e-17	23576	DDAH1
ENSG00000198933	325.44684549084616	0.7145734757598965	0.1203645918053219	5.936741570275501	2.9074240478714744e-9	9.689563986513139e-9	9755	TBKBP1
ENSG00000104450	2403.7038124567275	0.7139649387008066	0.055804207858803814	12.794105786919967	1.7687667156829146e-37	2.3944622282849586e-36	6674	SPAG1
ENSG00000187475	11.113565450426973	0.7138277994074633	0.43751945433054373	1.6315338491626707	0.10277772351926096	0.1396594940953132	3010	H1-6
ENSG00000197841	1101.1231685630883	0.7125651104728032	0.08669996030123185	8.21874782868475	2.0563892419160381e-16	1.1241832944415433e-15	339318	ZNF181
ENSG00000113716	4440.565593313891	0.7124795989272044	0.04254782647106031	16.74538179786482	6.119658144385941e-63	1.5767650336936694e-61	22993	HMGXB3
ENSG00000065613	8467.704973727268	0.71217045539435	0.06964164568909413	10.226215195627919	1.5131805355941385e-24	1.2523780135825737e-23	9748	SLK
ENSG00000122257	8611.512742180426	0.7120523161989418	0.05999924649547988	11.867687642587065	1.742165573198867e-32	1.9755855926382825e-31	5930	RBBP6
ENSG00000165509	6.471939896396995	0.711618941020712	0.9291524139345194	0.7658796666171738	0.4437479056033006	0.5068962738837907	139081	MAGEC3
ENSG00000185033	2182.9266923050386	0.7111246233830226	0.0632258248378555	11.24737597661593	2.3858461387256397e-29	2.423939480436385e-28	10509	SEMA4B
ENSG00000135698	557.3854440931501	0.7110210158254118	0.07873821504741316	9.030189665809187	1.713745102362112e-19	1.1369747477342894e-18	10200	MPHOSPH6
ENSG00000143340	1.8907661925757928	0.710972572148223	1.1203717479042834	0.6345863089444517	0.525698259782635	0.5855289879529213	148753	FAM163A
ENSG00000167528	2588.5324192110565	0.7108222494322404	0.04939313020453479	14.391115656949793	5.883904078384442e-47	1.0556771735156198e-45	121274	ZNF641
ENSG00000065989	520.4812864715346	0.7107333947141575	0.09283685512410073	7.655724590886631	1.92225285556128e-14	9.310338407043648e-14	5141	PDE4A
