GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected	pseudocount
GO:0048260	positive regulation of receptor-mediated endocytosis	22	0.0036258158085569255	55/16323	0.09090909090909091	1.0760762080559036	0.17167162210981696	0.5009623354807162	0.9441206696787393	0.8844561416765666	AP2M1/ARRB1/HIP1/PICK1/SYK	5	37	-1.7615099930821914	0.17095139765395725
GO:0048261	negative regulation of receptor-mediated endocytosis	8	7.251631617113851e-4	27/16323	0.037037037037037035	0.43840141809684957	-0.8871616642923877	0.9079247363608527	0.9899680944870848	0.9274061985433376	ABCA2	1	22	-2.851072446230383	0.05775021351773227
GO:0048263	determination of dorsal identity	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048265	response to pain	17	0.0014503263234227702	35/16323	0.05714285714285714	0.676390759349425	-0.58217888049129	0.8077150194776654	0.9793098257028627	0.9174214883377528	AKT1/THBS4	2	0	0	0
GO:0048266	behavioral response to pain	17	0.0014503263234227702	19/16323	0.10526315789473684	1.2459829777489408	0.32588934555188315	0.48544226098688836	0.9441206696787393	0.8844561416765666	AKT1/THBS4	2	0	0	0
GO:0048268	clathrin coat assembly	17	0.002175489485134155	18/16323	0.16666666666666666	1.972806381435823	1.254404641253057	0.1906030168909612	0.8145039922922784	0.7630307031071785	HIP1/CLINT1/DNM1	3	11	-1.0593129770023282	0.34009947438506727
GO:0048278	vesicle docking	21	0.0029006526468455403	61/16323	0.06557377049180328	0.7761861172862256	-0.5319861808295353	0.7688372884024213	0.9729681738256876	0.9114806026742169	CEP83/VTI1B/UNC13A/SYT1	4	10	-0.6763207247462222	0.4887876052935214
GO:0048280	vesicle fusion with Golgi apparatus	9	7.251631617113851e-4	9/16323	0.1111111111111111	1.3152042542905487	0.28732173921514215	0.5482340589262735	0.9441206696787393	0.8844561416765666	VTI1B	1	0	0	0
GO:0048286	lung alveolus development	45	0.002175489485134155	54/16323	0.05555555555555555	0.6576021271452743	-0.7655664604548225	0.8458065434828663	0.9830185168088431	0.9208958054792067	ACE/BMP4/PKDCC	3	4	-0.04771206532384821	0.8480415869658278
GO:0048298	positive regulation of isotype switching to IgA isotypes	6	0.0014503263234227702	6/16323	0.3333333333333333	3.945612762871646	2.1921310405953847	0.08509884159309315	0.563444881688037	0.5278374916574851	NSD2/MSH2	2	2	0.2399700071279328	1.060775204721816
GO:0048304	positive regulation of isotype switching to IgG isotypes	11	7.251631617113851e-4	11/16323	0.09090909090909091	1.0760762080559036	0.07667026848628829	0.6213826025883596	0.9458793517106547	0.8861036822657512	MSH2	1	0	0	0
GO:0048311	mitochondrion distribution	8	0.0014503263234227702	19/16323	0.10526315789473684	1.2459829777489408	0.32588934555188315	0.48544226098688836	0.9441206696787393	0.8844561416765666	MTM1/TRAK2	2	9	-1.2641073896483412	0.27886298280892174
GO:0048312	intracellular distribution of mitochondria	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048318	axial mesoderm development	5	7.251631617113851e-4	9/16323	0.1111111111111111	1.3152042542905487	0.28732173921514215	0.5482340589262735	0.9441206696787393	0.8844561416765666	RPL38	1	0	0	0
GO:0048333	mesodermal cell differentiation	11	0.002175489485134155	32/16323	0.09375	1.1097035895576504	0.18869367629683656	0.5149748342370541	0.9441206696787393	0.8844561416765666	FGFR1/KLF4/BMP4	3	5	-0.27085561663805796	0.7032973887756105
GO:0048339	paraxial mesoderm development	9	0.0014503263234227702	19/16323	0.10526315789473684	1.2459829777489408	0.32588934555188315	0.48544226098688836	0.9441206696787393	0.8844561416765666	NUP133/FGFR1	2	0	0	0
GO:0048341	paraxial mesoderm formation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048382	mesendoderm development	7	7.251631617113851e-4	9/16323	0.1111111111111111	1.3152042542905487	0.28732173921514215	0.5482340589262735	0.9441206696787393	0.8844561416765666	EOMES	1	1	0.2399700071279328	1.060775204721816
GO:0048384	retinoic acid receptor signaling pathway	21	7.251631617113851e-4	34/16323	0.029411764705882353	0.3481423026063217	-1.1557939996761926	0.9504213684570113	0.9937307449645457	0.9309310650467952	AKR1C3	1	9	-1.9572545702082864	0.14078018628570038
GO:0048386	positive regulation of retinoic acid receptor signaling pathway	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048387	negative regulation of retinoic acid receptor signaling pathway	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048388	endosomal lumen acidification	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048468	cell development	20	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048469	cell maturation	32	0.011602610587382161	196/16323	0.08163265306122448	0.9662725133563215	-0.14430142242203875	0.5950266084319931	0.9458793517106547	0.8861036822657512	KDM1A/FAM210B/CEBPA/TRIP13/FGFR1/PICK1/AURKA/KCNQ3/KIF14/TRIM58/RAC3/DIAPH3/RHEX/TYMS/ROPN1L/SEMG1	16	21	-0.03196370835570898	0.8589533837943567
GO:0048477	oogenesis	40	0.006526468455402465	105/16323	0.08571428571428572	1.0145861390241375	0.045548254701144604	0.5326903269667735	0.9441206696787393	0.8844561416765666	AKT1/DDX20/ERCC1/MEIOC/RPS6/TRIP13/AURKA/ASPM/STRA8	9	3	1.3385822957960423	2.048491921091869
GO:0048484	enteric nervous system development	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048485	sympathetic nervous system development	16	7.251631617113851e-4	22/16323	0.045454545454545456	0.5380381040279518	-0.6586364509227739	0.8567470230922213	0.9830185168088431	0.9208958054792067	SOX4	1	1	0.2399700071279328	1.060775204721816
GO:0048488	synaptic vesicle endocytosis	41	0.00870195794053662	77/16323	0.15584415584415584	1.8447020709529776	2.2568936129749018	0.027423065914774974	0.3185254399015196	0.2983959473072357	ARPC3/AP2M1/AP3M2/PARK7/CDK5/CLTB/ACTG1/ACTB/DNM1/MYLK/SNCG/BIN1	12	9	0.5276520795797136	1.298256145325755
GO:0048489	synaptic vesicle transport	17	0.002175489485134155	45/16323	0.06666666666666667	0.7891225525743293	-0.4302999159289602	0.7445396171740248	0.9706627335658358	0.9093208567195095	AP3M2/CDK5/DNM1	3	5	-0.27085561663805796	0.7032973887756105
GO:0048490	anterograde synaptic vesicle transport	17	7.251631617113851e-4	19/16323	0.05263157894736842	0.6229914888744704	-0.49947788291101664	0.8132543386945387	0.9793098257028627	0.9174214883377528	AP3M2	1	0	0	0
GO:0048496	maintenance of animal organ identity	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048499	synaptic vesicle membrane organization	5	7.251631617113851e-4	37/16323	0.02702702702702703	0.3199145483409443	-1.2580344145762143	0.9619778389318859	0.9937307449645457	0.9309310650467952	SYT1	1	1	0.2399700071279328	1.060775204721816
GO:0048511	rhythmic process	66	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048512	circadian behavior	8	0.0036258158085569255	44/16323	0.11363636363636363	1.3450952600698793	0.6962847146045651	0.31340299687154827	0.9366769490398359	0.8774828334465467	PARP1/ROGDI/GHRL/ADORA1/PTGDS	5	0	0	0
GO:0048513	animal organ development	20	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048514	blood vessel morphogenesis	19	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048515	spermatid differentiation	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048525	negative regulation of viral process	5	0.002175489485134155	94/16323	0.031914893617021274	0.3777714347430299	-1.8378217285945366	0.9884770647290468	0.9982996258227439	0.9352112114998933	TRIM13/GSN/SLPI	3	67	-2.8661103235949237	0.05688920569873748
GO:0048535	lymph node development	21	7.251631617113851e-4	20/16323	0.05	0.591841914430747	-0.5548109554847152	0.8290493746943075	0.9808969900826324	0.9189083504822023	SPNS2	1	0	0	0
GO:0048536	spleen development	39	0.0014503263234227702	38/16323	0.05263157894736842	0.6229914888744704	-0.7067803423010995	0.8428568316754459	0.9830185168088431	0.9208958054792067	CITED2/CACNB4	2	1	0.9331171876878781	1.6628720874648484
GO:0048538	thymus development	48	0.0029006526468455403	50/16323	0.08	0.946947063089195	-0.11412899973558786	0.6193488241837429	0.9458793517106547	0.8861036822657512	CITED2/PRDX2/CCNB2/CACNB4	4	2	0.9331171876878781	1.6628720874648484
GO:0048539	bone marrow development	9	7.251631617113851e-4	9/16323	0.1111111111111111	1.3152042542905487	0.28732173921514215	0.5482340589262735	0.9441206696787393	0.8844561416765666	LRP5	1	4	-1.1463243539919579	0.3126826051457948
GO:0048541	Peyer's patch development	6	7.251631617113851e-4	8/16323	0.125	1.4796047860768673	0.4121642819278918	0.5065237460753984	0.9441206696787393	0.8844561416765666	CACNB4	1	0	0	0
GO:0048545	response to steroid hormone	21	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048546	digestive tract morphogenesis	15	7.251631617113851e-4	47/16323	0.02127659574468085	0.2518476231620199	-1.5602728043674878	0.984307795701973	0.997090225403464	0.934078240193437	PDGFRA	1	5	-1.3694679053061676	0.2515799408819895
GO:0048549	positive regulation of pinocytosis	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048557	embryonic digestive tract morphogenesis	17	7.251631617113851e-4	16/16323	0.0625	0.7398023930384336	-0.31630906920105073	0.7565693625185991	0.9706627335658358	0.9093208567195095	PDGFRA	1	2	-0.4531771734320125	0.5991156891920577
GO:0048565	digestive tract development	30	0.005801305293691081	131/16323	0.061068702290076333	0.7228603535032023	-0.9674297741034205	0.8732179782178424	0.9860894872541487	0.9237727032725596	IFT172/OXTR/EXT1/ASS1/PKDCC/PDGFRA/TYMS/KIT	8	26	-0.9386849892137132	0.3817982305371698
GO:0048566	embryonic digestive tract development	16	0.0014503263234227702	32/16323	0.0625	0.7398023930384336	-0.44754819071272034	0.7657339338104465	0.9729681738256876	0.9114806026742169	PKDCC/PDGFRA	2	8	-1.1463243539919579	0.3126826051457948
GO:0048568	embryonic organ development	32	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048589	developmental growth	23	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048593	camera-type eye morphogenesis	21	0.007251631617113851	132/16323	0.07575757575757576	0.8967301733799197	-0.3618753219900746	0.6867072209647127	0.9538816932671568	0.8936003088779513	IFT172/CITED2/LRP5/SDK1/SOX4/CDON/FAT1/BMP4/SHROOM2/USH1C	10	10	0.2399700071279328	1.060775204721816
GO:0048596	embryonic camera-type eye morphogenesis	14	0.0014503263234227702	26/16323	0.07692307692307693	0.9105260222011492	-0.1386963324227896	0.6576793130949781	0.9458793517106547	0.8861036822657512	IFT172/CITED2	2	2	0.2399700071279328	1.060775204721816
GO:0048598	embryonic morphogenesis	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048599	oocyte development	15	0.002175489485134155	61/16323	0.04918032786885246	0.5821395879646691	-0.993217945299738	0.8985127249445666	0.9883984586373459	0.9259357571981972	MEIOC/TRIP13/AURKA	3	3	0.2399700071279328	1.060775204721816
GO:0048617	embryonic foregut morphogenesis	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048630	skeletal muscle tissue growth	6	7.251631617113851e-4	12/16323	0.08333333333333333	0.9864031907179115	-0.014312738132707937	0.653390534848699	0.9458793517106547	0.8861036822657512	MTM1	1	2	-0.4531771734320125	0.5991156891920577
GO:0048633	positive regulation of skeletal muscle tissue growth	6	7.251631617113851e-4	6/16323	0.16666666666666666	1.972806381435823	0.7239644980203614	0.4112045661723698	0.9366769490398359	0.8774828334465467	MTM1	1	0	0	0
GO:0048643	positive regulation of skeletal muscle tissue development	7	0.002175489485134155	20/16323	0.15	1.7755257432922407	1.0541753155247908	0.23608471757850424	0.8969261022579975	0.8402440760480835	MTM1/MEF2C/CDON	3	3	0.2399700071279328	1.060775204721816
GO:0048644	muscle organ morphogenesis	9	0.0029006526468455403	75/16323	0.05333333333333334	0.6312980420594634	-0.9721684232807717	0.8877224877128123	0.9870753047807223	0.9246962212019436	ADARB1/TGFBR3/MYLK/HEY2	4	19	-1.318174610918617	0.26452751769281047
GO:0048645	animal organ formation	5	0.005076142131979695	67/16323	0.1044776119402985	1.2366845973179785	0.5897065380340181	0.3366203165884444	0.9366769490398359	0.8774828334465467	CITED2/FGFR1/WT1/EXT1/MEF2C/BMP4/ROBO2	7	4	0.7995857950633553	1.5398010484436329
GO:0048646	anatomical structure formation involved in morphogenesis	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048660	regulation of smooth muscle cell proliferation	10	0.009427121102248005	135/16323	0.0962962962962963	1.139843687051809	0.4956196796359148	0.35290383663406266	0.9366769490398359	0.8774828334465467	AKT1/DNMT1/XRCC5/ELANE/PRKDC/MEF2C/KLF4/CTNNBIP1/BMP4/IL12A/PDGFD/MYB/ADAMTS1	13	74	-1.4991457286147003	0.22150506744213583
GO:0048661	positive regulation of smooth muscle cell proliferation	53	0.005076142131979695	83/16323	0.08433734939759036	0.9982875665096935	-0.004751110562450566	0.5591245566677133	0.9458793517106547	0.8861036822657512	AKT1/DNMT1/ELANE/BMP4/PDGFD/MYB/ADAMTS1	7	40	-1.5029992979306905	0.22066671362920404
GO:0048662	negative regulation of smooth muscle cell proliferation	29	0.0036258158085569255	48/16323	0.10416666666666667	1.2330039883973893	0.49108748376481287	0.3822854802852531	0.9366769490398359	0.8774828334465467	MEF2C/KLF4/CTNNBIP1/BMP4/IL12A	5	32	-1.6163279832376933	0.1973433232834218
GO:0048663	neuron fate commitment	22	0.0029006526468455403	62/16323	0.06451612903225806	0.763666986362254	-0.5663462160987756	0.7798097026615525	0.9729681738256876	0.9114806026742169	FKBP8/DLX1/JAG2/BMP4	4	3	0.5276520795797136	1.298256145325755
GO:0048664	neuron fate determination	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048665	neuron fate specification	22	7.251631617113851e-4	28/16323	0.03571428571428571	0.4227442245933906	-0.9286573713884556	0.915716328687705	0.990954370175039	0.9283301456801948	FKBP8	1	1	0.2399700071279328	1.060775204721816
GO:0048666	neuron development	51	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048667	cell morphogenesis involved in neuron differentiation	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048668	collateral sprouting	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048671	negative regulation of collateral sprouting	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048672	positive regulation of collateral sprouting	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048675	axon extension	33	0.005076142131979695	109/16323	0.06422018348623854	0.760163926791785	-0.7631643239481065	0.8243653392088581	0.9808969900826324	0.9189083504822023	TTL/RTN4/CDK5/TWF2/SHTN1/ARHGAP4/VCL	7	11	-0.21201511661512462	0.7396437052499767
GO:0048678	response to axon injury	34	0.005801305293691081	81/16323	0.09876543209876543	1.1690704482582654	0.4633678000351131	0.37666712607033503	0.9366769490398359	0.8774828334465467	MTR/TREM2/KLF4/EPHA4/DHFR/NREP/CDK1/TNC	8	5	0.7099736363736684	1.4587106404198567
GO:0048679	regulation of axon regeneration	5	0.0014503263234227702	29/16323	0.06896551724137931	0.8163336750768923	-0.30071152245861293	0.7160010100801362	0.9593878618915997	0.8987585103805754	KLF4/EPHA4	2	2	0.2399700071279328	1.060775204721816
GO:0048680	positive regulation of axon regeneration	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048681	negative regulation of axon regeneration	11	7.251631617113851e-4	15/16323	0.06666666666666667	0.7891225525743293	-0.2482051592222551	0.7340835396847287	0.9630898074435188	0.9022265082591319	EPHA4	1	1	0.2399700071279328	1.060775204721816
GO:0048699	generation of neurons	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048701	embryonic cranial skeleton morphogenesis	30	0.0029006526468455403	45/16323	0.08888888888888889	1.052163403432439	0.1064405339952656	0.534327450561793	0.9441206696787393	0.8844561416765666	SLC39A3/MTHFD1L/BMP4/PDGFRA	4	6	-0.16549510098023165	0.7693115862247311
GO:0048702	embryonic neurocranium morphogenesis	9	7.251631617113851e-4	9/16323	0.1111111111111111	1.3152042542905487	0.28732173921514215	0.5482340589262735	0.9441206696787393	0.8844561416765666	MTHFD1L	1	1	0.2399700071279328	1.060775204721816
GO:0048703	embryonic viscerocranium morphogenesis	10	7.251631617113851e-4	10/16323	0.1	1.183683828861494	0.1764978404525655	0.5864212130724464	0.9458793517106547	0.8861036822657512	MTHFD1L	1	1	0.2399700071279328	1.060775204721816
GO:0048704	embryonic skeletal system morphogenesis	42	0.0029006526468455403	94/16323	0.0425531914893617	0.5036952463240398	-1.4658916533890538	0.9624424040276496	0.9937307449645457	0.9309310650467952	SLC39A3/MTHFD1L/BMP4/PDGFRA	4	10	-0.6763207247462222	0.4887876052935214
GO:0048705	skeletal system morphogenesis	33	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048706	embryonic skeletal system development	37	0.005801305293691081	132/16323	0.06060606060606061	0.7173841387039357	-0.9903348262824448	0.8783237752000128	0.98642854220751	0.9240903313528431	SLC39A3/DEAF1/MTHFD1L/EXT1/DLX1/BMP4/PDGFRA/DLX3	8	14	-0.31964578080748984	0.6741652621205871
GO:0048708	astrocyte differentiation	18	0.005801305293691081	86/16323	0.09302325581395349	1.1011012361502268	0.2855539594226725	0.4425309022242637	0.9366769490398359	0.8774828334465467	PTPN11/VIM/CDK6/TREM2/IFNGR1/EPHA4/EOMES/BIN1	8	6	0.5276520795797136	1.298256145325755
GO:0048709	oligodendrocyte differentiation	37	0.00435097897026831	105/16323	0.05714285714285714	0.676390759349425	-1.010537201956225	0.8877479617209949	0.9870753047807223	0.9246962212019436	EIF2B2/WDR1/CDK5/TNFRSF21/DLX1/ABCA2	6	9	-0.16549510098023165	0.7693115862247311
GO:0048711	positive regulation of astrocyte differentiation	11	7.251631617113851e-4	12/16323	0.08333333333333333	0.9864031907179115	-0.014312738132707937	0.653390534848699	0.9458793517106547	0.8861036822657512	BIN1	1	3	-0.858642281540177	0.4119833596840565
GO:0048712	negative regulation of astrocyte differentiation	11	7.251631617113851e-4	13/16323	0.07692307692307693	0.9105260222011492	-0.09803402445724964	0.6826943453105738	0.9502556762620131	0.8902034411755269	TREM2	1	1	0.2399700071279328	1.060775204721816
GO:0048713	regulation of oligodendrocyte differentiation	6	0.002175489485134155	43/16323	0.06976744186046512	0.8258259271126701	-0.3473968893804983	0.7159132183231983	0.9593878618915997	0.8987585103805754	WDR1/TNFRSF21/DLX1	3	2	0.6454351152360971	1.4011686889255555
GO:0048714	positive regulation of oligodendrocyte differentiation	28	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048715	negative regulation of oligodendrocyte differentiation	14	7.251631617113851e-4	13/16323	0.07692307692307693	0.9105260222011492	-0.09803402445724964	0.6826943453105738	0.9502556762620131	0.8902034411755269	DLX1	1	0	0	0
GO:0048730	epidermis morphogenesis	6	0.002175489485134155	32/16323	0.09375	1.1097035895576504	0.18869367629683656	0.5149748342370541	0.9441206696787393	0.8844561416765666	EXT1/KLF4/DLX3	3	6	-0.4531771734320125	0.5991156891920577
GO:0048733	sebaceous gland development	7	7.251631617113851e-4	9/16323	0.1111111111111111	1.3152042542905487	0.28732173921514215	0.5482340589262735	0.9441206696787393	0.8844561416765666	EXT1	1	2	-0.4531771734320125	0.5991156891920577
GO:0048738	cardiac muscle tissue development	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048741	skeletal muscle fiber development	31	0.002175489485134155	36/16323	0.08333333333333333	0.9864031907179115	-0.024808648078400174	0.5964328727661641	0.9458793517106547	0.8861036822657512	GPX1/RYR1/XK	3	1	1.3385822957960425	2.048491921091869
GO:0048743	positive regulation of skeletal muscle fiber development	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048745	smooth muscle tissue development	15	0.0014503263234227702	25/16323	0.08	0.946947063089195	-0.08063947072588634	0.6362116392198334	0.9458793517106547	0.8861036822657512	BMP4/MYLK	2	2	0.2399700071279328	1.060775204721816
GO:0048752	semicircular canal morphogenesis	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048754	branching morphogenesis of an epithelial tube	21	0.009427121102248005	156/16323	0.08333333333333333	0.9864031907179115	-0.05183462683242211	0.5627300670723858	0.9458793517106547	0.8861036822657512	SPRY2/ILK/PPP1CA/LRP5/TIMELESS/WT1/EXT1/GPC3/CTNNBIP1/DLG5/BMP4/TIE1/TNC	13	13	0.2399700071279328	1.060775204721816
GO:0048755	branching morphogenesis of a nerve	6	7.251631617113851e-4	12/16323	0.08333333333333333	0.9864031907179115	-0.014312738132707937	0.653390534848699	0.9458793517106547	0.8861036822657512	RTN4	1	0	0	0
GO:0048762	mesenchymal cell differentiation	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048771	tissue remodeling	13	0.01015228426395939	173/16323	0.08092485549132948	0.9578944279803997	-0.16912653465559477	0.6071694541683575	0.9458793517106547	0.8861036822657512	CAPN1/CST3/PRKCA/LRP5/SYK/EXT1/MEF2C/ADRB2/ACE/THBS4/TIE1/CSPG4/GPR55/CCR2	14	11	0.4811320639448207	1.2584349080551018
GO:0048790	maintenance of presynaptic active zone structure	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048793	pronephros development	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048806	genitalia development	10	0.0029006526468455403	48/16323	0.08333333333333333	0.9864031907179115	-0.02865711829010788	0.5865199165195173	0.9458793517106547	0.8861036822657512	PTPN11/DHCR24/WT1/PDGFRA	4	14	-1.0127929613674351	0.3556575918092835
GO:0048812	neuron projection morphogenesis	61	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048813	dendrite morphogenesis	37	0.01015228426395939	143/16323	0.0979020979020979	1.1588513009832808	0.5795687046168682	0.32207136985317514	0.9366769490398359	0.8774828334465467	CAPRIN1/CFL1/DOCK10/CDK5/VLDLR/BTBD3/CAPRIN2/SLITRK5/EPHA4/CAMK2B/CUX2/DBN1/LZTS1/NGEF	14	7	0.9331171876878779	1.6628720874648482
GO:0048814	regulation of dendrite morphogenesis	22	0.005076142131979695	65/16323	0.1076923076923077	1.274736431081609	0.6741782872785287	0.3086957094419016	0.9366769490398359	0.8774828334465467	CAPRIN1/CAPRIN2/EPHA4/CAMK2B/CUX2/DBN1/LZTS1	7	9	-0.011344421152973438	0.873374663036929
GO:0048820	hair follicle maturation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048821	erythrocyte development	22	0.005801305293691081	44/16323	0.18181818181818182	2.1521524161118073	2.324651216800035	0.029211005981529557	0.33357437167671766	0.3124938487320341	NCKAP1L/LYAR/RPS6/CITED2/FAM210B/TRIM58/DIAPH3/RHEX	8	7	0.37350139975245544	1.1683000861409936
GO:0048839	inner ear development	45	0.012327773749093546	192/16323	0.08854166666666667	1.048053390137781	0.20346016457684232	0.45691368698036894	0.9366769490398359	0.8774828334465467	SPRY2/PTPN11/TTC39C/TRIOBP/ADAM10/MYO6/CEBPA/FGFR1/EPHA4/PDZD7/MCM2/DIAPH3/JAG2/BMP4/USH1C/CCNA2/HEY2	17	10	0.7705982581901031	1.5134272475190145
GO:0048842	positive regulation of axon extension involved in axon guidance	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048843	negative regulation of axon extension involved in axon guidance	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048844	artery morphogenesis	25	0.00435097897026831	74/16323	0.08108108108108109	0.9597436450228328	-0.10543198421357869	0.6027971209509604	0.9458793517106547	0.8861036822657512	RTN4/CITED2/SOX4/BMP4/MYLK/HEY2	6	6	0.2399700071279328	1.060775204721816
GO:0048845	venous blood vessel morphogenesis	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048846	axon extension involved in axon guidance	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048853	forebrain morphogenesis	10	7.251631617113851e-4	12/16323	0.08333333333333333	0.9864031907179115	-0.014312738132707937	0.653390534848699	0.9458793517106547	0.8861036822657512	TUBA1A	1	0	0	0
GO:0048854	brain morphogenesis	22	0.0029006526468455403	37/16323	0.10810810810810811	1.2796581933637772	0.5173168029276083	0.38207625753556085	0.9366769490398359	0.8774828334465467	VPS51/TUBA1A/FANCD2/SPEF2	4	4	0.2399700071279328	1.060775204721816
GO:0048863	stem cell differentiation	46	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048864	stem cell development	7	0.0029006526468455403	85/16323	0.047058823529411764	0.5570276841701147	-1.2438132243386908	0.9360163579480274	0.9937307449645457	0.9309310650467952	ARB2A/CITED2/EFNB1/BMP4	4	14	-1.0127929613674351	0.3556575918092835
GO:0048870	cell motility	41	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048872	homeostasis of number of cells	22	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048873	homeostasis of number of cells within a tissue	35	0.00435097897026831	40/16323	0.15	1.7755257432922407	1.4917443212913508	0.11745396467302298	0.6543596944084993	0.6130068636058286	PTPN11/PRDX5/TUBA1A/CORO1A/RAC3/CCR2	6	1	2.031729476355988	2.729146582150512
GO:0048874	host-mediated regulation of intestinal microbiota composition	10	0.0014503263234227702	10/16323	0.2	2.367367657722988	1.3138741727491416	0.2045496716107148	0.8343437441352098	0.7816166645529655	CARD9/CX3CR1	2	1	0.9331171876878781	1.6628720874648484
GO:0048935	peripheral nervous system neuron development	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050427	3'-phosphoadenosine 5'-phosphosulfate metabolic process	15	0.0029006526468455403	17/16323	0.23529411764705882	2.7851384208505734	2.236959026377348	0.049610263623977004	0.45199130430791634	0.4234273201703858	TPST2/PAPSS1/ABHD14B/SULT1A1	4	16	-1.1463243539919579	0.3126826051457948
GO:0050435	amyloid-beta metabolic process	10	0.01015228426395939	51/16323	0.27450980392156865	3.249328157659003	4.887118059804868	5.779570294859383e-5	0.0024819591308487686	0.0023251095619126663	RTN4/PIN1/PSEN2/TMED10/APH1B/APEH/BACE1/RTN1/IFNGR1/EPHA4/ABCA2/ACE/SORL1/BIN1	14	17	0.04581399268697519	0.9141370994363511
GO:0050482	arachidonate secretion	24	0.002175489485134155	24/16323	0.125	1.4796047860768673	0.7142397881145813	0.3309365875651904	0.9366769490398359	0.8774828334465467	SYK/NTSR1/ACE	3	8	-0.7408592458837935	0.4602789122154476
GO:0050650	chondroitin sulfate proteoglycan biosynthetic process	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050658	RNA transport	11	0.01015228426395939	154/16323	0.09090909090909091	1.0760762080559036	0.2881396523129159	0.42801840441771044	0.9366769490398359	0.8774828334465467	CKAP5/NUP133/CETN2/NUP88/YBX1/NUTF2/ALYREF/NUP107/TOMM20/THOC3/NUP37/HHEX/NDC1/NUP210	14	64	-1.2798557466164806	0.27461284622851956
GO:0050665	hydrogen peroxide biosynthetic process	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050667	homocysteine metabolic process	9	0.0014503263234227702	13/16323	0.15384615384615385	1.8210520444022984	0.8996027468742263	0.3017448093061986	0.9366769490398359	0.8774828334465467	MTR/DPEP1	2	9	-1.2641073896483412	0.27886298280892174
GO:0050671	positive regulation of lymphocyte proliferation	7	0.01015228426395939	139/16323	0.10071942446043165	1.1921995398604974	0.6912771462310139	0.2851317578952389	0.9366769490398359	0.8774828334465467	HMGB1/NCKAP1L/TCF3/RPS3/SLC39A10/PNP/IGFBP2/SYK/CORO1A/MEF2C/NCK2/EFNB1/IL12A/CCR2	14	75	-1.4384607767931192	0.23512042242903752
GO:0050672	negative regulation of lymphocyte proliferation	5	0.0029006526468455403	85/16323	0.047058823529411764	0.5570276841701147	-1.2438132243386908	0.9360163579480274	0.9937307449645457	0.9309310650467952	TNFRSF21/DLG5/BMP4/VSIG4	4	37	-1.984653544396401	0.1369992643666667
GO:0050673	epithelial cell proliferation	48	0	0	0	0	0	1	1	1		0	0	0	0
